40.75,0,-9.25,0,0,0,0,0,0,0,0,0,0,1.5,0,0,-8.25,0,0,1,0,3,0,0,0,0,5.5,0,0,0,-1.5,0,0,0,0,-6.5,0,-0.25,0,0,-1.25,0,0,0,0,0,-11.5,0,0,0,0,0,7.25,3.25,-8,1.25,0,0,0,0,0,-9.25,-3.25,-7,0,-9,0,0,0,2.5,0,0,-3,-5.5,0,0,0,0,0.75,0,-4,-3.25,9.5,0,1.75,0,-9.75,0,-4.25,0,0,0,0,0,6.5,0,0,0,0,12.25,0,0,0,0,-7.75,0,11,0,0,0,-6.5,0,1.5,0,0,0,0,0,0,0,0,-8.5,0,-12.25,0,-11.25,0,0,10.75,0,0,0,7,0,5,0,0,0,0,0,5,0,2.5,0,0,0,0,0,0,11.5,0
21.75,0,-10,0,0,0,-7.75,0,0,-9,0,0,0,0,0,0,0,0,0,-10.5,-12,0,8.25,0,0,0,0,4.25,0,-7.5,0,0,-6,0,0,0,10,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,-12,8.5,0,0,0,6,0,0,0,-6.25,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,-1.75,0,0,-5,0,0,0,2,0,0,-5.25,0,0,0,0,0,0,-11.75,4.25,-3.25,3.5,9.25,0,3.75,12,0,0,0,0,0,0,5.75,3.25,0,0,0,0,0,0,3.75,0,-4,0,0,0,0
16.75,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-7.75,0,0,0,0,0,0,-7.5,0,11,-4.5,0,0,0,0,-11.75,10.5,0,0,7.25,0,-2.25,0,0,-1.5,0,3.75,0,0,-10,0,0,0,0,0,8.5,6,-7,2.25,8.5,0,0,0,0,0,-3.25,11.25,0,0,0.25,0,-0.5,9.25,0,-7.5,0,-11,0,0,0,0,0,-5.5,0,0,0,-9,-1.5,0,0,-10,0,12,0,0,9.5,0,12.25,0,0,0,0,0,0,10.5,0,0,0,-4.25,0,11,0,-1.75,0,0,0.5,0,0,0,0,0,0,-11.25,0,-11.75,0,0.5,0,7,0,-12,0,0,0,0,0,0,-11.5,0,-11.5,0,0,0,0,1.5,0,0,0,0,0,-5,0,9.25,0,0,0,0
-43,-4,0,0,0,0,0,0,0,9.75,0,-6.5,-11,11.75,0,0,12,-12,0,0,0,1.5,0,12,0,-2.25,0,0,5.5,0,0,0,0,0,0,0,3.75,0,0,5.5,0,0,0,0,0,3.25,11.25,-1.75,-1,8,0,0,0,0,0,0,-0.75,11.75,0,0,-9.5,0,-2.5,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,1.25,0,10.75,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-5,2,0,0,0,0,0,3.5,0,4,0,0,0,-11.5,0,-1.5,-5,-5.5,-5,0,0,10,0,0,0,-3.25,0,8.75,0,0,-0.5,0,0,-10.25,0,0,0,0,7.25,9.75,0,0,0,0,0,0,0,0,0,3.5,0,0,-11,0,0,0,-3.5
132.25,-6.75,0,0,-4.5,0,-12.25,0,10.25,0,-7.5,11.25,0,0,0,0,3.75,0,-3.75,-1.5,0,0,0,-9.5,0,0,0,0,11,0,0,8,1.5,0,0,-2,0,0,0,0,-8.75,-9,0,-4.25,-10,0,0,-1,4.75,-9,0,0,0,0,-2.25,0,-4.25,0,0,2.25,0,0,0,0,-4,0,0,0,0,-6,0,-7.75,0,0,4.75,-0.75,0,0,0,0,0,0,0,-9,0,-4.25,-9.5,0,0,7.75,-0.25,0,0,0,0,0,0,-5.75,-9.75,-12,0,0,0,0,0,-5,0,0,8.25,0,10.5,0,0,0,0,-10.75,-5.25,4.75,0,0,0,-12.5,0,0,-1,0,0,0,0,0,-5.75,0,12.25,0,-6,0,0,0,0,0,-2.25,0,0,0,0,0,-7.25,-12.25,0,0,0
63.25,0.25,0,0,0,6,0,-8.5,0,-0.75,0,0,0,-1.25,0,0,0,-10,0,0,-5.25,12.25,0,0,0,0,0,0,-1,0,0,-6.25,0,0,8.75,0,2,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,-6.25,0,4.75,0,3.25,0,0,0,-8.75,0,4.75,0,0,0,0,0,-2.5,12.25,0,-8.25,0,0,0,0,0,0,0,0,0,0,0.75,0,-1,-11,0,0,0,0.5,-1.5,0,-21.75,0,0,0,6,0,1.5,-4.25,0,8.75,0,-4.5,0,0,0,0,0,0.75,3.25,-3,0,0,-3.5,0,-6.25,0,5.25,10,0,-10.5,0,0,-11.75,0,0,6.75,-10.25,0,0,0,0,0
-57.5,0,6.25,0,0,0,0,0,0,0,-8,7,0,2.75,9.75,0,-8.5,0,0,0,9.75,0,0,0,0,0,0,1,0,0,-7.25,0,0,6.25,-5,0,0,0,0,0,0,0,0,11.75,0,0.5,0,0,1.75,0,-0.5,0,0,0,0,3,0,0,-9.5,0,0,0,1.5,0,0,0,4.25,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-4.25,0,11.25,0,0,0,0,-7.25,0,0,0,0,0,9,0,0,-0.25,12.5,0,0,7.75,0,-6.5,0,0,-5,10.5,0,17,12.5,-9.75,0,0,0,0,-3.75,0,0,0,-2.75,0,12.5,0,0,0,0,-2,8,0,-6,2.5,-10.25,0,-7.25,0,0,0,-0.75,0,3.75,0,-2.5,0,0,-5.5,6.25,0,-12,0
21,0,5.5,0,0,0,-6.75,0,0,4.25,0,0,-11.75,-7.75,0,0,0,11.5,0,0,-12.5,0,3.25,9,0,5.25,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-12,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,2.75,0,0,5.5,-6.25,0,-1.5,0,-1.25,0,0,0,0,0,0,0,0,-2.25,4,8,0,0.25,0,0,0,12,0,0,0,11,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-5.5,0,0,12.5,-24,0,-3.75,-11.25,0,0,0,-3.25,-12,0,0,-12.5,0,0,0,0,0,0,0,-2.25,1.25,9.5,0,0,0,-4,0,1.25,3,7,0,8.5,0,0,0,0,0,5,0,0
-20.25,0,0,0,-1.5,-9.25,3.75,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,12.25,-5.5,-2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,8.25,-0.75,2.75,0,0,0,0,0,0,0,0,0,2.5,6.25,-5.5,0,0,0,0,4.5,0,0,8,0,0,2.25,0,0,0,0,0,-7.75,-7.25,0,-5.75,0,3.25,0,0,0.75,0,0,8.5,0,0,0,0,0,0,0,0,-1.25,0,-4.75,0,0,0,1.5,2,0,-5,0,0,-9.75,0,-0.25,0,0,10.5,9.25,7.25,0,0,-11.25,5,0,0,0,0,0,0,0,11.5,0,-7.75,0,0,3.5,-9.25,-5,0,12,-7,0,0,0,0,0,0,-10,0,0,0,0
-26.25,0,0,0,0,1.25,0,0,0,0,0,-0.5,0,0,0,0,-10.25,0,0,0,4.25,0,-10,5.25,12.25,0,-11.5,0,0,-6.5,0,0,0,0,0,0,0,0,12.25,-6,0,0,0,3.75,3.75,0,0,0,0,0,0,0,6.5,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,0,-7.25,0,0,0,0,11.25,0,0,9.5,0,0,0,0,0,-3.75,0,-5,0,0,0,-5.25,0,0.5,0,-2.25,0,0,0,0,0,0,0,0,0,0,0,0,6,0,-3.75,0,9.75,0,0,0,0,0,1.25,5.75,0,0,0,12.25,-4.75,0,0,0,0,-6,-6.25,8.5,0,0,0,0,6.75,2,0,0,0,0,-8.25,-2.75,1.25,0,-5,0,0,-4.25
-18.5,0,0,0,0,0,10.25,0,0,0,0,0,-11.25,-6.25,0,0,-1.75,-4,0,0,0,0.5,0,-3.25,0,0,0,0,5.75,-3,0,0,0.5,0,-1.75,0,0,0,0,10.25,0,0,0,11,0,0,0,-5.75,0,0,0,0,-12,0,0,0,0,0,0,-1.25,-10.25,0,0,0,0.25,0,0,1.5,0,0,0,10.75,0,0,0,0,0,0,0,0,0,0,0,2.5,0,-5,0,3.75,0,0,0,6.75,-3.75,-12.25,0,2.25,0,6,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,-11.25,0,0,18.5,-4.5,0,-5.75,0,0,0,4.25,0,7.75,0,0,0,0,-4.75,12.5,0,0,0,0,0,0,0,-12.5,0,-7.25,-1.25,3.75,0,8.25,0,0,11.25,-2.75,12,0,0
5.5,-3,0,0.5,0,0,12.25,-7.25,0,7.5,0,0,0,0,0,-9.25,0,0,0,0,-7.25,0,0,0,0,0,1.75,0,2.5,1.5,0,0,8,0,0,0,0,0,0,0,5.75,3.25,-4,0,0,0,0,0,-6.5,-3.75,0,1.5,0,12.25,0,0,1,0,0,0,0,0,0,0,-2,0,0,0,-3.5,-0.25,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,10,-10.75,1.5,0,0,10.5,0,-4.5,-11.25,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,3.5,1,0,0,4.25,0,0,0,0,0,0,0,-11.75,0
-62.75,0,0,0,11.25,0,0,0,0,0,0,0,4,0,3.75,0,4,-1.25,0,0,0,-2.75,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,-10.75,0,7.25,0,0,0,0,0,-11,0,0,0,-4.5,9.75,0,0,0,11.25,0,7.75,0,0,0,0,-11.75,0,0,0,4,5.25,0,0,0,4.5,1.5,0,0,0,0,0,-11.5,-11.75,6.5,6,0,0,0,0,-0.75,0,0,0,0,0,11.75,0,0,0,9.5,0,0,0,0,0,0,0,7.25,0,0,0,0,-11.25,0,-5.25,-4.25,0,0,9.25,0,0,0,-7,0,0,8,5.75,0,0,0,0,0,0,-2.5,0,5.75,0,0,0,0,1.75,0,0,0,0,8,0,0,7,0,0,0,6.5,0,-6.75,7,0
8.5,0,0,-7,0,3,12.25,0,8.25,0,3.25,0,-10,0,0,0,0,-9.75,11,0.5,0,0,0,-11.5,0,5,8.75,0,-12,0,8.25,6.25,0,0,0,-4.25,0,0,0,-6.5,-1,0,0,0,-9.75,0,0,0,0,9,-6.25,4.25,0,0,0,0,0,0,4,0,0,0,10.75,0,0,0,0,0,-1.25,0,0,0,-6.25,0,0,0,2.25,-7,0,-6.75,0,0,-11.25,0,-9.5,0,0,0,0,0,0,-9.75,0,0,0,0.75,0,0,-3,0,0,0,0,0,0,0,0,0,4.75,0,-3.75,0,7.25,0,-5.75,0,0,23.25,0,0,0,0,7.75,0,0,0,0,-11.5,0,-4.75,1.25,0,0,0,0,0,0.25,3.75,0,0,0,-2.75,0,0,-1.5,0,0,0,0,8.5,0
-57.75,0,0,0,3,0,0,-3.25,6.25,-7.5,0,0,0,-9.75,0,0,-10.5,6.75,0,0,2.5,6.5,0,0,10.5,1.75,0,9.75,0,0,10.5,0,0,0,0,-4,0,9.75,0,0,11,0.75,0,0,0,0,0,3.75,0,2.5,-4.25,0,0,0,-5.25,7.5,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,-10.75,11.25,8.25,0,-3.25,1.5,0,-3.5,0,0,0.5,0,0,-5.75,0,0,0,-1.5,0,0,-10,0,-9.5,0,0,0,0,0,6.25,4.5,0,0,0,-11.75,0,0,8.75,0,-3.25,0,0,0,0,0,0,7,0,0,-6.25,0,0,6,10.5,0,0,5,7.25,1.25,0,4.25,0,0,-3,0,0,0,0,0,0,6.25,9.5,0,0,0,0,0,0,-9.75
28.75,0,0,0,0,-7,0,0,9.75,12.25,5,0,8.25,0,-5.75,12.25,0,0,0,-9,0,0,4.25,0,12.5,0,-9.25,0,0,0,0,0,0,0,0,9.75,0,-2.75,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,0,0,0,-11.25,0,6.5,0,5.25,0,5.75,1.5,0,-6,0,-8.25,0,-6.25,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,-0.5,0,-5.75,0,0,0,0,0,0,1.5,0,-2,0,11.25,0,0,0,0,-3.25,0,0,0,-12,0,1.25,0,0,8,0,0,7,0,0,9,5.5,-8.5,0,2.75,0,0,0,0,0,-0.25,0,-3.25,-7,0,0,-6,-6.5,-1.75,-1.75,0,0,0,-9,0,0,0,0,0
-0.75,0,0,0,3.5,-10.5,0,0,0,0,0,0,0,0,-11.75,0,0,1.5,0,10.5,0,0,-3.75,-8,8.25,-10.5,0,0,-1,-1.75,0,0,0,0,0,0,0,0,8.25,0,8.5,0,0,-2,0,0,0,12.5,8.5,0,0,0,4.75,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,7.5,0,0,-7.25,0,0,10.25,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,-1.75,8.5,-3.25,0,0,0,5.75,3,-6.5,0,0,0,0,0,0,0,0,0.5,0,0,-4.5,0,0,-11.25,5.75,0,0,5.75,0,0,0,12.25,0,0,0,4.5,-5.25,0,2,-12.5,5.25,0.25,0,0,-11,0,10,-11.5,0,0,-5.25,0,0,8.25,0,0,0,0,0,0,0,0
42.25,3,0,0,0,0,-10.5,0,-12,-9.75,0,0,0,0,-4.5,-7.25,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,0.5,0,0,7.5,0,0,0,0,0,0,6.5,12.5,8.75,0,0,0,0,0,0,0,0,0,0,-4,0,-1.5,0,0,4.5,0,-8,0,0,0,0,0,3,0,0,0,0,0,6.75,0,-10.5,0,0,0,0,0,0,0,0,8.5,0,0,9.5,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,-1,-8.5,0,0,8.75,-12.5,0,-2.75,0,5,0,4.25,0,0,0,-6.25,0,0,-10.75,2.75,-7.25,0,0,0,-3.5,8.25,0,0,0,0,1.5,0,0,7,-1.75,0,0,0,-11.5,6.25,4.75,-9.75,0,0,0,5.75,0,0
8.5,0,0,0,0,0,10.25,0,12.5,-11.25,6.75,0,-11.75,0,-2.5,-7.5,0,0,0,2.25,0,0,0,0,0,0,-2.25,0,0,0,-1,0,0,-7,0,0,0,0,0,0,0,2.25,0,-2.75,0,5.75,5.75,0,11.75,12.5,0,0,0,0,0,6.5,0,0,-7.5,-7.25,0,0,0,-10.5,9.25,0,-3.75,0,0,0,0,-11,0,-11.5,0,0,-9.75,-10.25,0,0,-7.25,0,0,0,0,0,0.75,0,0,0,0,0,-3.25,0,0,0,0,0,0,-12.5,0,0,0,-7,0,-11.75,7,0,0,0,0,-12.5,0,0,0,0,0,7.75,0,9,0,2.75,7.75,0,0,0,0,3.5,0,-4,0,0,0,0,1.5,0,7.5,0,-4,0,11.5,12,0,0,0,0,4.5,0,0,2,8.25
-5.25,0,0,0,-11.25,0,-6.25,0,5.25,5.5,-3.75,-0.75,0,0,0,-6,0,0,0,0,0,12.5,0,0,0,0,0,-7.25,0,-1,0,0,0,-12,0,0,0,0,-6,5,4.5,2.25,4.5,0,0,0,-4.75,0,0,0,0,0,0,0,8,0,7.25,0,0,-10.75,10.25,7,-8.25,0,0,0,0,0,2.75,2,-9.25,-2,0,-6.25,0,0,0,0,0,-9,0,0,0,0,0,0,0,2.25,0,0,0,5,0,11.5,0,0,0,0,0,0,0,0,7.5,0,-12.25,4.25,0,0,0,0,12.5,0,0,0,7.75,7.5,0,0,0,5.5,0,-7.25,0,-4.5,0,0.5,-3.5,0,0,0,0,-10.25,0,0,0,0,0,0,-2.25,0,0,0,0,4,0,11.75,-4.5,-8.75,0,6.25,0
-39.25,-5.5,0,0,0,0,0,0,-10.75,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,7.75,0,4.5,0,12.25,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,7.5,0,0,0,-11.75,0,0,0,4.5,0,-2,-6.75,0.75,0,4,4,0,0,0,0,7,0,0,0,0,0,0,-10,12,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,3.75,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,-12,-0.5,-1,0,0,0,0,12.25,0,0,0,0,6,-8.5,4.5,0,0,0,11.25,5.5,0,0,-4,-4.5,0,0,6.75,0,0,0,12.5,0,2.75,-10.25,0,0,0,0,0,0,11.75,7.5,0,12,0
13.75,0,0,0,0,9.25,-0.5,0,0,0,-3.5,0,0,1,0,0,-1.75,0,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,2.5,0,0,0,0,0,-7.75,0,2,0,0,0,0,0,10.5,4.25,9.75,0,0,0,0,0,10,0,0,0,0,0,0,0,-6,0,0,8,0,0,0,-1,0,0,10.5,0,0,0,0,0,0,9,0,0,-11.25,3.5,0,0,0,0,0,0,0,-4.75,0,0,0,0,10.5,0,-5.25,0,0,0.5,5.5,-23.5,0,0,0,0,0,-7.5,-5.25,0,0,0,-4.5,3.5,0,0,-7.25,0,-5.5,0,-1.75,0,-1,6.5,6.5,0.75,-9.75
-8.5,-5.75,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,8,0,-6.5,-1.5,0,0,0,-11.75,-3.75,0,0,0,7,0,0,0,2.5,0,-3,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,-6.25,-8.25,0,1.75,0,0,0,-2.25,0,0,10.75,0,0,-1.75,0,10.25,0,0,8.25,4.25,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,12.25,0,8.75,0,0,-7.25,6.75,0,0,9.25,0,0,0,0.75,0,0,0,0,0,0,0,0,0,2.75,0,0,0,-3.5,0,0,-17.5,0,0,4,0,0,0,0,0,1.25,0,0,0,0,0,-12.25,0,0,0.25,0,0,0,-7.75,10.75,0
79.5,0,0,0,-4,0,0,0,5.25,-9.25,0,0,0,0,0,-12.25,0,10.25,0,0,-3.25,0,0,0,0,9.5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,-3.75,0,0,8,0,-4.75,0,0,0,3.5,0,3.5,0,0,-6.25,0,4.5,0,-11.75,0,0,-5,0,0,0,-10,0,0,0,-8,0,0,10,0,-8.75,-7.5,7.25,-5,1.5,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,11.25,0,0,0,0,-10.25,0,3.25,0,0,0,0,0,0,-2.5,-11.5,0,0,2,-3.5,3.5,0,0,0,0,-25,0,0,-4,0,-2.75,-11.25,0,3.25,0,0,0,0,0,0,-4.5,-11.25,0,4.5,0,0,0,0,0
13.25,0,2.75,0,0,0,0,7.5,0,0,0,0,0,0,0,-6,12.5,-1.75,0,0,-12.25,0,0,0,8,0,0,0,0,-2.75,-6.75,0,6.75,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,0,-8.5,0,0,0,0,11,0,0,0,0,-11,0,0,0,0,0,7,0,0,0,0,0,-2.25,8.5,0,0,0,0,0,-9,0,0,0,0,-2.25,0,0,0,1.75,0,9,0,0,0,0,-3,0,0,0,-4,0,0,10.75,3.75,0,0,0,-3,-2,0,0,0,-4.75,0,0,0,5,0,-12.5,8.25,0,0,-4,0,0,0,-2.5,0,0,0,0,0,0,-1.75,0,0,4.5,0,-9.5,2.75,0,0,0,0,-2.25,-11,-11.5,0,0
-25.75,-9,0,-9.75,-10.5,0,0,0,4.75,0,7.5,1.25,0,0,0,0,-6.5,6,-9,0,0,0,0,0,0,0,0,-9.75,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,10.25,5,0,0,0,0,0,0,0,0,8.5,-3.75,0,0,-10,0,7,-2.5,5.5,0,0,0,0,0,0,0,0,-10,0,0,-2.25,0,0,0,-0.25,0,0,0,8.5,0,0,0,6,0,0,0,0,-7.75,0,0,0,0,-2,-3.5,0,0,0,0,0,0,0,0,12,0,0,0,0,8,0,11.5,0,12.5,0,5.75,-4.75,7.25,0,5.25,0,-4,0,-4.5,0,4,0,0,16.75,0,0.75,0,0,0,0,0,-12.25,0,0,0,-11.25,0,9.25,-5,0,0,0,0,1.75,0
34,0,0,0,0,-3.75,5.5,0,0,0,-0.5,0,0,0,0,0,0,0,-2.75,-11,0,0,-2.75,0,0,0,6.25,0,12.25,10.5,-5.25,3.25,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,9.5,0,0,0,0,-0.75,0,0,0,0,-2.5,0,0,-7.25,5.25,0,0,0,-0.25,0,0,-5.75,0,0,0,6.5,0,0,12.5,-9.25,6.5,0,0,11.75,0,0,0,0,0,0,0,0,0,3.25,0,-6.25,0,0,-9.75,0,0,0,0,12,11,-12.25,-10.75,0,0,0,0,-5.75,0,0,-2.25,0,-6,0,0,0,1.25,1.25,0,0.25,0,0,0,0,0,0,-4,0,0,-24,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,-9.25,0
45.5,0,-3.25,4.5,5.5,0,0,-8.25,0,0,0,0,0,0,-2.5,4,-9.5,0,0,-8.25,0,3,9.75,0,0,0,5.5,0,0,0,0,4.5,0,2.75,10.5,0,0,0,0,0,-7.5,10.5,2.5,-12,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,-2.5,4.25,0,-1.75,2.75,-1,0,-12,0,1.25,5.75,0,0,0,0,-0.25,0,4.25,0,0,0,0,0,1.75,0,0,0,0,0,-11.5,0,0,-3.5,-6,1.25,-7.75,-6.25,0,0,0,0,0,0,0,0,0,-10.25,0,-7.5,0,0,0,0.75,11.75,5.25,0,0,0,-10.5,-4.25,0,0,11,9,0,0,0,0,0,-11.25,0,-10.25,-8.75,6.5
-53.5,0,0,0,0,0,0,-11.25,0,0,0,0,0,5.75,0,0,0,0,0.25,0,1.25,0,0,0,4,0,10.5,-9.25,3,12.25,0,0,12.25,0,-1.5,0,0,0,0,0,0,0,0,2,-4.5,-11.75,0,0,0,0,0,-8.5,-8.75,0,0,-7,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.5,4,0,0,0,0,0,0,0,0,0,0,-4.5,0,0,0,0,-1.75,3.75,0,0,-1,0,0,0,0,0,0,-4,7,0,0,7.25,12.25,0,2.5,9.5,0,8.5,0,0,0,0,4.25,-0.25,0,0,0,0,6.75,-5.25,0,-2.75,0,0,0,0,-9.5,0,0,0,8,0,10,0,0,0,7.75,3.5,0,0,-5.25,0,0,-8,-3.25
48.25,0,0,0,0,0,0,0,-10.25,0,2.75,0,0,0,0,0,0,-7,0,4.75,0,-4.25,0,0,0,10.5,0,0,-4,0,0,0,7,0,0,-12.25,0,5,0,9.25,0,-4.5,0,0,2,7.25,-3.25,0,0,12,3,-3.75,0,-4.25,0,5.25,0,0,0,0,0,0,0,0,-12.25,0,0,-4.25,0,2.5,-10.75,0,4.75,0,-1.75,-9.75,0,0,-1.25,2,0,0,0,0,0,-2.75,0,5,0,0,4.5,0,1.5,3.5,0,0,0,-8.5,0,0,0,0,0,0,0,0,-11.5,9.75,0,-6.25,-10.25,0,0,0,0,0,0,0,0,0,-11,1.5,0,0,0,0,0,-11.25,0,0,0,0,0,4,-2.75,0,0,-0.5,0,0,0,0,0,0,0,1.75,0,0,0,0.5,0
43.75,0,0,0,0,0,0,0,6.75,-6.75,0,0,0,7.75,0,0,0,0,0,0,0,-2.5,0,0,0,-10.25,0,0,0,0,0,-1.5,0,0,-12.25,0,1.75,0,0,0,-11.5,0,0,0,0,-2,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,-1.5,7,-2,0,0,0,-10.75,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,-6,0,0,0,3.5,0,0,-6.5,1.75,0,0,-3.25,0,0,1.5,0,0,0,0,0,0,0,0,0,0,-2.75,-5,0,0,0,0,0,0,0,0,0,0,-5.5,0,0,-3.75,8.25,1.25
-28.75,6.25,4.25,6.25,0,0,0,0,-10.25,0,0,0,0,4.75,0,0,-12.5,0.25,0,0,0,0,0,0,0,5.5,-6.75,0,0,0,0,0,0,0,0,0,-1,0,-0.5,0,0,10.25,0,0,0,-0.25,-9.5,7,0,0,0,0,0,0,12.5,0,0,4.5,0,0,0,0,7,-2.5,0,2.75,0,0,0,0,0,0,0,0,10.75,-8,0,0,-11.5,0,0,0,0,0,0,0,0,7.75,0,0,5,-0.5,0,12,-5.25,0,0,0,0,0,-8.5,-9.5,0,0,0,0,0,0,0,5.25,-7.25,0,-9.25,0,0,0,0,0,-3,-7,10,0,0,0,0,0,1.25,3.25,-1.75,0,0,-10.5,0,0,0,14.5,0,0,0,0,0,0,0,0,0,1.25,0,0,0,11.75,0
2.5,0,0,-5.5,-2,0,0,0,0,-5,0,0,2,0,-5.5,2.5,0,9,0,0,0,0,5.75,0,0,0,11.25,-11.75,0,0,0,0,0,0,0,0,0,0.75,0,0,-12.25,0,0,0,0,0,1.25,0,0,3.25,0,0,0,0,-10.75,0,0,0,0,0,0,0,-3.75,7.5,0,0,-8.75,0,0,-1.5,0,0,9.25,0,0,0,2.75,0,0,0,0,0,0,0.5,0,0,9,0,0,0,0,4.25,-10.5,-1.5,0,7.25,-2.75,-4,0,0,-6,0,0,0,0,5.75,0,0,0,10,0,-4,-5,0,0,0,0,0.25,0,0,-11.5,7,7.5,0,12.5,-4.5,0,0,0,0,0,-4.25,8,0,0,0,6,8.25,0,-5.25,-12,-5.75,2.75,-8.75,2.25,0,0,-4.5,8,0,0
56.5,0,0,-11.75,-1.5,0,0,0,0,0,4.5,0,-10.75,0,0,0,0,-2.25,-10.5,-7,0,0,6,0,-2,0,-2.5,0,0,5.25,0,0,-7,0,0,0,-11.5,0,0,0,2.25,0,0,8,3,3.75,-5.25,12.25,6.25,0,-5.25,0,0,0,0,8,0,-6.5,-2.75,0,0,0,0,0,0,0,4.25,0,0,-4.25,0,0,0,-9.75,0,0,0,0,0,0,5.75,0,0,0,5.5,-7.5,0,12,-9.25,-1,0,0,0,0,0,0,-2,0,-12.25,0,-2.25,0,0,0,0,3.25,0,0,0,0,0,0,0,6.75,-12.5,3.5,0,3.75,0,0,0,-1.75,0,0,0,3.5,0,0,0,-12.25,0,0,0,-0.5,0,0,8.25,-8.25,0,7.5,0,0,0,-4.25,0,6.25,0,0,0,-11.75,0
43,0,6.25,0,1.75,0,0,0,0,11.5,0,0,12,0,0,0,0,0,0,-8.25,0,0,0,0,4.5,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,0,0,-11,0,4.75,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,-8.5,0,0,0,0,0,-9.75,-7.5,0,0,-3.75,0,0,0,0,0,0,0,-10,0,0,0,-5.5,-4.75,-8.25,0,0,0,0,0,0,-7,0,0,-6.5,0,0,0,0,1.5,0,0,-10.5,0,1.25,12,2,0,1,0,0,0,-6,0,0,-4,-2.25,2.75,0,0,0,4.5,0,0,0,10,0,0,0,0,0,16,0,0,4.5,0,0,0,0,0,0,0,0,-10.25
