115.25,0,0,0,-5.25,0,0,0,-5.5,0,0,0,0,0,-11,10.25,0,0,-8,0,-4.25,0,0,0,-10.25,0,-3.5,0,-5.25,0,0,0,2.75,9.25,3,9.75,-3.5,0,0,7.75,-3,-0.5,0,0,-12.25,3.25,0,-0.25,0,0,1.75,0,0,0,-5,0,0,0,0,-2,-7.75,0.75,0,0,0,0,-8.25,0,-12.25,0,0,0,0,0,-5,0,-6.25,0,-9.75,-5.75,0,0,0,0,0,0,0,-5.25,0,0,2.75,0,0,0,0,0,-11.75,0,0,0,0,0,0,-16.25,0,0,-11.25,0,7,2.25,0,-11.75,0,0.75,0,0,0,0,0,0,0,0,0,0,1.5,0,10.5,0,-7.25,0,0,0,0,0,8.75,0,0,0,-9.75,1,0,0,0,9.5,0,0,0,0,0,0,0
-63.25,0,3.5,10.25,3.25,0,0,-5.5,0,0,0.75,10.5,0,0,9,-8.75,0,0,0,12.5,-10,-2,0,0,9.25,0,0,0,0,-5,0,0,0,-0.5,0,-6.75,-11.5,0,-10.25,0,0,0,-10.25,0,0,0,0,10.75,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,4.5,0,0,0,0,-0.75,0,0,2.75,0,-11.5,0,5,0,0,0,0,1,4.75,8.75,0,0,-1.25,0,0,0,8,0,0,4.25,0,0,0,3.5,0,0,5.25,0,0,0,0,0,-8.5,4.25,0,0,0,4.25,0,0,-9,3.25,0,-10,1.25,0,11.75,0,0,2.5,0,0,0,12.25,0,0,0,9,0,0,0,0,0,0,9.25,0,8.25,0,-2,5,0,0,-1.5,-3.75,0,0,0,0,-6.5
41.25,-10.75,-1.75,0,0,-1.5,0,-11,0,0,0,1.5,4.75,0,-1,3,0,0,0,0,-9,0,-0.75,0,0,0,0,0,7,0,0,0,0,0,-5,0,-1.75,-8.75,0,0,0,0,-5.25,0,0,3.25,0,-7,0,-12.25,0,0,0,5,0,-12.5,0,-3,0,0,0,0,0,0,0,11.25,0,-5.5,0,6.5,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,4.25,19,0,0,-8.75,0,0,-6,0,0,8,-11.5,0,0,0,9.5,0,0,-8,0,0,0,0,0,0,8.25,0,0,0,0,0,8.75,3.5,-7.5,0,0,0,0,0,-3.5,0,0,0,0,0,1,0
-7,0,0,5.25,0,0,-4.25,0,0,3.5,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,-3,0,0,0,0,0,10.75,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,11.25,0,0,12,9,1,0,7,8.5,-9.25,0,0,-1,0,0,0,-5.75,0,0,0,0,0,-6.75,0,0.25,0,-1,0,3.5,0,0,-8.5,6,0,-8.5,0,0,0,0,-4.5,0,-11.25,0,2,0,-11.25,0,0,-23.25,0,0,0,4.25,-1.75,0,0,2.5,0,0,-5.25,-7,6.5,0,0,8.25,0,2.75,0,0,0,0,-0.75,0,0,0,0,0.75,0,0,0,0,5,0,7,0,2.25,8.5,10.5,0,6.25,0,6.5,0
-57.75,0,0,0,-10.75,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,7.5,0,11.75,0,0,0,0,0,0,-5.75,0,0,-12.25,-5.75,-4,0,7.25,0,0,0,0,5.25,-5.25,-0.25,-0.5,-6.75,0,0,0,-2.25,7,0,0,0,12,0,0,0,0,0,-8.75,0,0,0,0,3.25,0,0,7.5,0,-3.25,0,0,0,0,0,0,0,0,8.5,0,0,0,9.5,0,0,11.5,0,7.75,0,0,0,0,0,0,-3.75,5.75,8.25,0,0,10,7.5,0,0,0,0,20.25,0,0,0,0,0,0,0,0,-0.5,0,0,0,-9.75,-10.75,-4.5,0,10.5,8,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,-5.5,0,0,11.5,0,0,0,-10.25,0,0
-4,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,5.75,-8.75,0,-5,8.75,0,9.25,0,0,0,0,0,-1.75,0,0,0,4.75,0,0,0,0,10.75,0,0,0,0,10,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,3.5,9,0,0,0,0,0,0,5.25,0,0,2,1.25,0,0,0,0,0,-2.75,0,-8.5,-6,10.75,-0.75,0,0,0,0,-5.25,0,5.25,2.75,0,-2.25,0,0,0,2.75,5.5,1,0,0,0,0,0,0,0,7,0,-8.75,0,0,-17,0,0,0,0,0,0,0,0,-1.25,0,0.75,0,0,0,0,0,0,0,-3,4.25,-9,-4,0,-3.25,2.5,0,5,0,0.75,-7,0.5,0,0,-10.75,-9,0,0,0,0,0,0,0
-40.5,9,0,0,-2,0,1.75,-8.25,0,-7.25,0,0,0,-2.25,-1,0,2,0,-5.5,10.25,-1.5,0,0,0,0,0,0,0,6.75,0,0,-6.5,0,0,0,7.5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,6.5,0,10.25,0,0,0,0,0,-11.75,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,7,0,3,0,7.25,0,0,11.25,0,4,0,0,0,-7,0,0,0,0,-12,0,5,6.5,2.25,4.25,0,0,0,0,-13,0,0,0,9.75,0,0,0,5.25,0,0,-8,0,0,0,0,0,0,0,0,0,0,11.5,0,5,0,-8.5,0,0,-9.5,0,0,0,0,0,6.25,-0.25,-10,0,0,0,0
12.25,8.75,5.25,11.75,0,0,3.25,4.5,-1.25,0,0,0,0,0,0,5,-11.25,0,-7,0,0,0,0,-1.25,0,0,-11.5,0,0,0,0,0,0,0,-5.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,12,5.25,0,0,0,0,0,0,0,1.25,1.25,-7.5,0,0,0,0,0,-5.5,0,-9,0,0,-10,0,2.5,0,0,-10.25,-7.75,0,3.5,0,0,0,0,0,0,0,0,2.75,0,0,0,9,-11.5,0,0,0,6.5,0,0,0,4.25,0,0,0,13,0,0,0,10,-11.75,0,9.25,0,0,0,0,1.5,0,0,0,3.5,0,0,0,0,0,0,0,0,-4.5,7.25,0,0,-11.25,0,1.25,0,0,0,0,2.75,-12.25,0,0,0
80,0,-2.5,-12,-3.25,-9.25,-4.5,0,0,0,0,-6.25,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,0,-5,-9,0,0,7.5,0,0,-2.75,0,0,6.5,0,0,0,0,0,8.25,0,0,0,0.5,0,0,-5.75,-0.25,-1.5,0,0,5.25,0,-3.25,-5.25,-5,0,0,0,0,8.75,0,0,0,0,4.25,0,0,0,0,0,-8.25,0,0,0,0,0,0,-0.75,0,-12.25,0,1.5,0,-11,0,9.25,-11.75,0,-6,-1.75,0,0,0,0,3.75,-11,0,11.25,0,0,0,0,0,0,0,6.75,0,0,0,0,3.5,-7.25,-10,0,0,0,8,0,0,-9,0,0,0,0,0,10,0,-7.25,0,0,0,0,0,0.25
-107.5,0,9.25,0,10,12.25,0,0,12.25,1,-4.5,0,7.25,-12,0,11.25,5.5,0,0,-6.25,0,8.25,4.25,0,0,0,0,9,0,0,0,0,7.25,0,4.5,-6.75,0,0,12,-1.75,0,1.5,0,0,0,0,-1,0,0,0,0,-11.25,0,0,0,-5.25,0,0,0,0,0,-11.25,0,-7.25,0,0,9.5,0,0,0,7,-4.75,-7.75,0,0,-2,0,4.5,0,0,0,0,2.5,0,5.5,-6.75,3.25,9.25,-10.75,0,3.5,-8.75,10.25,0,12.5,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,-11,25,0,0,0,0,0,6,-2.5,0,0,12,0,0,-7.75,-4.75,4.75,0,0,0,-9.25,0,0,0,0,9,0,0,0,4.25,0,0,9.5,-1.75,0,0,0,7.75,0,0
41.5,0,6.5,0,0,8,0,-6.5,7.5,0,6,0,0,-0.5,-7.25,0,-2.5,0,0,0,12.5,0.25,-9.25,0,2.5,0,0,0,0,-7.25,0,0,0,0,-10.25,0,-8.75,0,0,0,0,0,2.75,0,0,0,0,0,-2,0,4,0,0,0,-7,0,0,-4.25,0,-9.25,7,-0.75,0,0,0,0,2,8.5,0,0,0,-3.5,0,0,5.5,0,0,1.75,-9.75,0,0,0,0,3.5,7.25,0,0,0,0,6.75,-6.25,0,0,9.5,-6.5,-11.25,0.5,10.75,0,0,7.75,0,0,0.75,3.25,0,0,0,0,9.75,0,0,0,-15.75,-5.25,0,0,-4.75,0,0,-8.25,0,0,8.5,0,-12,0,-10.75,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,-3.25,0
-64,0,-11,4.5,0,0,0,0,0,0,0,0,6,0,0,0,0,5,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.25,0,12,-7,2.5,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,-8,0.25,0,0,0,0,-7.5,0,-2.75,0,0,0,11,0,0,0,0,0,0,9.75,0,2,0,0,0,0,0,0,0,5.75,0,-8,0,0,-7.75,0,0,0,0,-8,0,0,0,0.75,-3.75,0,0,8.75,3.75,0,3.75,0,0,8,2.5,0,0,0,10,11.25,0,-5.25,9,4.5,0,0,0,7.5,0,0,0,-5.5,0,0,0,0,0,0,4.25,0,10,0,2.5,0,0,0,0,0,0,-3.25,0,0,-2,0,-7.25,-3.25,-1.25,0,11.75
43.5,0,0,-0.5,0,2.75,0,0,0,0,0,0,0,-7.5,6.75,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,-4.25,0,0,-9.5,10.75,0,0,0,0,12,0,12.25,0,8.75,0,0,0,0,0,0,0,0.5,11.5,0,-6.75,10.25,-11.5,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,-7.25,0,0,0,0,2.75,0,0,2.75,0,0,0,-12.25,-6.25,-12,0,6.5,0,0,0,-2.25,0,0,-10,-11.5,0,0,0,0,-11.75,0,0,0,4.5,-10.75,0,-9.5,0,-2.25,0,0,0,-10.75,-5.75,0,0,0,0,0,0,5.25,5,0,-7,0,-3.75,0,-4,0,0,-3.25,0,0,0,0,-6.5,0,9.25,0,0
-22.75,0,0,0,-11.25,0,6.75,0,0,6.75,0,-8.25,0,0,-3.5,-7.5,0,0,11.75,0,3,0,0,-12.5,5.25,0,0,0,0,0,0,0,0,0,0,0,6.5,0,7.25,0,0,0,9.25,0,-8.25,0,0,0,0,0,0,0,2.25,0,0,-2.5,0,10.5,11.75,0,0,0,0.75,0,8.25,0.5,12.5,0,0,0,0,0,-3.5,0,0,-6.75,-1.5,0,-8.25,0,0,0,0,0,0,0,0,-12.25,0,0,0,9.5,0,0,3.5,-1.25,0,0,0,0,0,0,0,0,1.25,0,0,-0.5,0,0,0,0,0,0,0,0,-6.25,0,0,0,-3.75,-4.75,0,12.5,0,0,0,0,0,0,0,-12.5,0,6.5,0,0,-11,5.75,9.75,0,3,0,1.75,0,5,-11,-1.75,0,0,0,0
55,-1.75,0,6.25,-9,-12.5,0,0,0,-5.5,7.25,0,10.25,0,0,-4.75,0,0,0,0,-1.25,12.5,0,4.75,-8.75,-9.5,0,8.25,7.75,-9.25,0,0,-0.25,0,-2.5,0,-12.5,0,0,0,-11,0,0,5.75,0,0,0,0,-0.75,0,0,0,0,0,0,-5.75,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,-2.75,5.75,0,0,6.75,12,2.75,0,0,8,0,-10,0,0,3.5,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,-10.25,0.5,0,0,0,0,-5.25,0,-1.25,5.25,9.25,0,0,-4.75,0,-9.5,0,-14.75,9.5,0,0,-6,1,0,0,0,-10.25,0,0,0.75,7.25,0,0,-6.5,-11.25,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0
-6.75,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,-3,0,0,0,0,0,-2.75,1.75,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,-11.25,-8,6.75,0,0,0,0,0,0,-4.75,-4.5,0,-8.75,0,0,0,-3.5,0,0,0,0,0,0,0,0,3.75,7,11.25,8.75,0,0,-0.75,0,5.5,12,6.25,0,12.25,-10.25,0,7,2.25,0,-4.25,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,11.75,0,-7,0,0,0,0,0,6,0,0,0,0,9.5,-9.25,0,-11.5,0,0,0,0,0,0,-12.25,-6,9,1.75,0,0,9.75,0,0,0,-11.75,0,0,0,0.75,-3.25,3.75,-2.25,0,0,0,0,1.25,0
50.75,-8.5,0,-9.5,0,0,0,0,0,0,3.25,0,0,0,0,0,8.5,5,0,-6.5,3.75,0.25,4,0,0,0,0,2.5,0,0,0,0,12,-10.75,3,0,0,9.75,0,0,0,0,0,0,0,0,0,0,-11.75,-9.25,-2.25,-2,0,6.25,-5.25,0,-2.25,0,6.25,0,0,0,10.75,0,0,0,-11.5,6.5,0,4.75,0,0.5,0,0,0.25,2.75,1.5,0,0,0,-8,0,0,0,0,0,-8.25,0,-7.75,0,0,0,0,0,0,-6.25,-11.75,-9.75,0,0,0,0,0,0,0,9.5,6.5,0,0.75,0,0,0,-2.5,0,7.5,-2.25,0,0,0,-15.5,0,-3.75,0,8.75,0,0,0,0,0,-10.75,0,6.75,-11.25,9.5,0,1,0,0,0,0,10,-7.5,0,-7,0,0,0,0,-12,1.25,0
119.5,-11,0,0,0,0,0,-4.5,-11.75,0,0,0,0,0,0,11.25,0,0,0,0,10.75,0,0,-8,-8.5,-3.75,0,0,3,-3.75,0,5,0,0,0,6.25,-2.25,0,0,0,0,0,0,-3,0,1,0,0,-11.25,0,0,0,0,0,5,0,-1.5,0,-8.5,-9,-3.25,0,0,0,0,8.25,0,0,0,-9.25,0,-7,-6,0,0,0,0,0,0,0,-12.25,0,4,4.25,0.75,-3.75,0,2.75,0,0,-3.25,0,0,0,1.75,-2,0,2.75,1.5,5.75,0,0,8,0,0,0,0,-9.75,0,-8,0,0,0,-8.25,0,0,-3.75,0,-11.5,0,-2.25,0,0,0,-2.5,0,0,0,0,0,0,0,-8,0,0,7.25,0,0,0,0,0,0,0,0,0,0,-8.75,0,-12.5,0,0
21.25,0,7.75,0,0,0,5,0,0,0,5.25,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,0,0,0,-10.25,0.75,0,6.5,0,0,-7.25,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,9,7.5,0,0,10.75,0,0,0,0,0,0,4.25,0,0,-10.75,2,6,1.5,0,1.5,0,0,0,-2.25,0,0,0,0,-3.75,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,-11,0,2.5,0,0,-10.75,0,0,0,0,0,0,0,0,-4.75,-6,0,-3.75,0,19.75,0,8.25,0,1.5,-10,7,-0.25,0,-12,0,0,0,0,0,-7.75,3.25,0,-4.25,-3.5,0,0,0,-10.5,0,5.75,-2,0,0,0
-43.5,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,-1.25,0,0,0,-8.5,1.25,0,0,0,0,0,0,3.25,0,8,0,0,0,0,-12,0,0,0,0,0,0,7.25,6.75,0,0,0,7.25,5.75,0,0,0,0,0,0,0,0.5,8.25,2.25,6.75,0,12.25,0,0,-4.5,0,0,0,0,0,2.5,0,1.25,0,0,0,0,0,0,0,-5,-12.5,0,7.75,0,0,0,0,0,0,-7,11,0,-9.5,0,0,-8,8.25,-4.5,0,0,1.5,6.75,12,0,0,0,0,1,0,0,0,0,-3,0,0,0,-4.75,0,0,0,0,-8.5,6.25,0,4.5,0,0,1,0,0,0,0,0,0,0,0,1.25,7.5,1,-11.25,-7.75
14.25,0,0,0,0,2.75,2.25,-9.25,9.5,9.75,0,0,0,0,0,-4,0,0,0,0,5.5,-3,-12,8.5,-6.25,0,0,-10.25,12,0,0,0,0,-8.5,0,0,-4,12.5,0,0,0,0,2.75,0,-7.75,0,0,0,0,0,0,0,1,-2.75,0,0,-9.25,-8.75,0,0,0,0,0,0,-11.25,7.5,0,0,-7.75,0,0,0,7.25,0,-8.5,0,0,0,0,0,0,7.5,6.5,0,0,-12.25,7.5,7,0,0,0,0,0,0,0,-6.5,5,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,-5.5,-10.75,12.5,0,0,8.75,0,8.25,0,8,0,0,0,0,0,-8.25,6,0,11.5,0,0,-7.25,-6,0,0,0,0,0,0,0,-11.25,-7,3.5,0,3.25,0,0
-17,-2.25,0,0,0,0,4.5,-7.5,4.25,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-10,0,0,-0.25,-6.25,2.75,-2.75,0,0,0,11.25,0,0,0,0,0,-11,0,-3,11.25,0,-7.25,0,0,0,0,0,0,0,9,0,0,6,-2.75,7.75,0,7.75,0,0,0,0,0,0,0,0,2.75,0,-10.25,0,0,-6.5,6.5,0,0,0,0,-7.5,0,-2.25,7.25,0,0,0,11.25,-4.25,0,-5.5,10.5,0,0,0,0,0,9.5,-4.25,0.5,1.5,0,1.5,0,0,2.75,10.5,0,0,0,0,0,0,0,-5.75,0,0,0,0,-2.5,0,0,0,23.75,-10.75,0,0,0,0,0,2.75,0,0,-1.5,0,0,-11.25,0,0,0,0,0,0,0,0,-11.75,0,7.25,0,-7.25
-39,0,0,0,0,-4.5,0,0,0,0,-3.5,2.5,2,0,4.25,11.75,0,0,0,0,12,0,0,0,7.25,12,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,3.5,-12.5,0,0,0,0,0,0,-7.25,0,0,0,0,0,0.75,11.25,0,0,0,0,4.75,1.75,-1,0,0,0,0,0,-2.5,8.5,0,11,0,0,0,0,0,0,5,0,0,0,0,0,0,-7.5,-5.75,0,0,5,0,0,0,0,-10,0,0,0,0.75,-3.75,0,0,0,-11.75,0,12.25,0,0,8,0,0,0,0,-7.75,-12,0,0,0,0,0,0,0,1.5,0,0,-10.75,23,0,0,0,0,3.5,0,12.25,0,0,0,4.75,0,0,1,-1.5,-5.5,0,0,0,0,-6.5,-5,0,0,0
-59.25,10.75,0,0,3,0,0,0,0,0,1.25,1,0,0,0,12.5,0,3.75,0,-1,7.75,-2.25,0,0,0,0,0,0,0,-11.75,0,-10.25,0,12,-0.75,0,0,0,0,11.5,0,0,0,0,0,0.75,0,0,0,11.25,0,0,0,0,0,0,0,0,0,-8,10.75,-5.25,0,0,0,0,0,-3,0,0.5,0,5.25,0,0,11.5,-9,-6.5,-10.5,0,0,2.25,0,0,9,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,-2.25,8.5,0,-0.25,10.5,0,0,0,0,0,0,3.5,0,-4.75,0,0,0,0,-10.25,0,0,0,-10,-4.75,0,0,0,-22.25,0,0,-0.25,0,0,12.5,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,5,0,3
-23,-10,0,0,0,-0.75,0,0,0,6.5,5.5,-5,0,0,-5.75,0,4.25,1.75,0,6.75,2,0,3.25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,10.5,0,0,0,0,0,0,11,3.25,0,0,-3.75,0,-1,0,0,0,0,0,0,0,0,0,5.25,0,11.5,-10.75,0,0,0,0,0,0,0,9.25,0,0,0,0,0,-3.25,0,0,0,-7,0,0,0,0,-5.25,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,3.5,4.75,-10.75,0,0,0,0,-12.25,0,0,7,0,0,0,0,0,19.5,-9.5,0,0,-0.5,0,0,0,0,0,0,0,0,10.25,0,2.5,0,0,0,0,-6,0,0,8
-48,0,6,0,11.75,0,0,0,0,0,11.25,0,0,0,0,4.75,0,0,0,0,-2.25,0,0,0,6,0,0,0,0,3,0,0,0,0,-5,0,11.5,0,0,8.25,0,1.75,0,-3,0,-10.5,0,0,0,0,6.5,0,0,0,0,7.25,0,0,2.75,0,0,0,0,7.75,-10.5,0,0,0,0,0,0,0,-1.5,0,0,0,0,-6.5,0,4.25,0,12.25,0,0,0,0,4.5,0,0,0,0,0,-6.75,1.25,0,0,0,0,0,-6.75,0,0,0,-7.25,0,0,0,0,4.25,0,0,-7.25,0,0,0,0,0,0,-6,0,0,-0.25,0,0,0,0,0,-9.5,7.5,-2,-0.75,0,0,-1.5,0,0,0,0,0,0,5.75,0,0,0,0,-2.75,0,0,0,9.75,0
-26.5,0,0,0,-3,-4.25,0,0,0.75,6.25,-4.75,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,-12.25,0,0,-7,6.25,0,-3.75,-5.5,0,0,8.75,0,0,0,10.75,0,0,0,0,-0.25,6.5,0,-10,9.25,0,0,0,0,0,0,0,0,0,10,-5.5,0,0,0,0,12,-2.5,0,8.25,0,0,0,0,0,-4.75,0,0,0,7,0,0,0,0,0,0,0,0,0,-10.5,10.75,0,0,0,0,9,8.25,-0.75,0,-9,0,0,-10,0,0,0,0,0,0.75,9,-10.75,0,0,0,-8.25,0,0,-0.25,0,-2,2,0,8.5,0,0,1.75,0,0,0,0,7.25,0,0,0,-1,10.5,0,0,0,0.5,-9,-3.5
-11.5,3,0,8.25,2.5,0,0,0,-7.75,0,10,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5.75,-11,5.25,-3.75,0,2,0,-5.25,0,10.75,0,0,0.25,0,-1.75,0,0,-4.5,-11.75,0,0,0,0,0,-3.75,-9,0,0,0,2.5,0,0,0,0,-4.75,0,0,0,0,0,0,0,-2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,-8.5,12.25,0,0,0,-4.25,4.5,-1,4,0,0,0,0,0,-4,0,0,0,0,0,4.25,0,0,7.25,1.75,0,0,-12,0,6,0,3.5,0,0,-0.75,0,23.75,-11.75,0,-9.5,-10.5,0,11.5,0,0,0,0,0,0,0,0,-4.25,0,0,0,-7.75,10
-54.5,0,0,0,0,0,0,0,6,0,12.25,0,0,0,4.25,9,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,-5,12,0,0,-10.75,0,11.5,8.75,-7,0,0,0,0,0,10.75,-10,0,9.5,0,-6.25,-0.25,0,11,-6.25,0,0,0,7.75,0,0,0,5,0,0,0,0,0,0,0.5,0,0,0,0,-10.75,0,0,0,6.25,0,7.5,0,0,0,-7.5,0,0,0,0,0,10.25,0,0,0,0,0,0,0,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,-9.25,0,0,5.25,-12.5,0,0,6.75,0,0,-8.5,0,2.75,0,0,-0.5,0,8.5,-11.75,12.25,0,0,0,0,0,0,0,0,-10.25,0,0,-6.5,0,0,-4.75,6.75,-2.5,0,2.5
29.25,0,0,0,1,2.5,0,0,0,0,0,0,-10.75,0,0,0,0,0,-8,0,0,0,-1.75,0,0,0,0,0,-9.75,0,-0.25,-4.25,0,0,0,0,-1.75,0,7.75,0,0,0,0,0,-0.5,0,0,8.75,0,0,0,0,6,8.5,0,0,0,-5,0,0,0,0,0,0,-7,1.5,0,0,0,-11.5,-9.25,-11.5,-3,0,3,-8.75,0,0,-11.5,0,0,-7,12,0,0,0,0,0,0,-8,0,0,0,-3,-11.75,0,0,0,0,0,4.5,12.5,1,0,0,0,0,0,-3.25,0,0,0,0,-1.75,10,5,0,0,0,-11.25,-8,0,6.25,11.5,0,12.25,12.5,0,0,0,0,0,-11,0,3.5,0,0,0,0,0,-3.75,0,0,8.75,6.25,0,10.75,0,0,-11.75,0
0.5,0,0,0,0,0,0,0,-10.75,0,0,-7.75,0,-1,0,0,0,0,0,-3,0,-9.25,0,-11.5,1.5,0,6.5,0,0,0,-7.75,0,0,0,0,0,0,0,0,-1.25,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,-9,2.75,0,0,0,0,0,0,0,0,-9.5,5.75,-6.5,0,-1.75,0,0,1,0,0,0,0,12.5,0,0,0,0,0,0,0,0,12.5,0.75,0,0,0,0,0,0,0,9.5,0,-8.75,0,-1,0,0,0,0,0.25,0,0,0,0,0,2.5,5,0,8,0,0,0,0,6.5,-6.5,9.75,9.5,0,0,0,0,0,0,0,0,-1.5,0,-9.5,0,0,22.75,0,0,0,0,-1.5,0,0,0,0,0,0,2,0,0,0,0.75,0
47.75,0,2,-7.75,7.75,0,0,-3.25,0,0,0,0,0,0,2.25,0,0,0,0,-6.5,0,10.75,6.25,-10.5,0,0,2.75,0,0,0,-3.5,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,9.25,-1.75,0,0,0,0,0,-6.5,7.75,-10.25,0,-9.75,0,0,0,-6.25,0,0,0,0,0,0,-12,0,0,0.25,7.25,0,0,-9.5,12.5,0,0,0,0,-3.75,12,0,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,0,-6.25,0,0,0,0,8.75,0,0,0.75,0,0,0,0,0,0,0,2.5,-7,0,-11.25,0,0,0,0,4.5,0,-1.5,0,0,0,0,1.75,-10.5,0,3.5,0,-6,0,0,-8.25,0,0,0,0,0,0,12.5,0,0,0,0,0,0
40.75,-11.75,-1.5,-3.75,0,0,0,0,0,0,0,0,-1.5,0,0,-1.5,7,0,0,0,7.5,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,-2.75,0,0,0,-12.25,0,0,0,-1.25,0,12.5,-6.5,0,-1.5,0,0,-12.25,0,0,0,0,0,-1,0,-5.25,0,0,0,0,0,0,-0.75,0,-3.5,-1.75,-12.25,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,9,0,0,-9,0,0,0,-1.5,0,9.25,0,0,0,0,0,0,0,0,8.75,0,0,5,-8.5,-4.5,0,0,0,0,0,0,0,0,1,7.25,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,-25,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,8
-58.75,0,-8.5,0,0,0,0,4,0,0,10.25,-8.5,0,0,5.5,0,6,0,0,0,0,-12.5,0,5,0,-9.25,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,-2.75,0,0,0,9.5,-11,-3,0,-0.25,0,0,9,0,-8.25,0,0,9.25,0,0,6,-3.75,0,0,5.25,3.75,6.5,0,1.75,-2.25,-8.5,0,0,8.25,0,0,7,0,0,0,0,10.5,0,0,0,0,11.25,0,0,9.25,3.5,0,0,0,0,7.25,-9,9,0,0,-3.75,-11,0,0,0,0,-7.75,0,-6,0,4.75,0,0,0,0,11.5,0,0,0,0,0,14.25,-4,0,0,-5,0,0,0,0,0,0,12.5,0,0,-7.5
58.5,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,-1,0,0,-12.25,0,0,0,0,0,0,0,-12,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,11,0,0,10.25,-9,0,4.75,11,0,-8,0,0,8.5,10.5,-2.75,0,0,0,-11,0,5.75,0,2.5,0,-4.25,0,6.75,0,4.25,0,0,2.75,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,-7.5,0,-8.25,0.75,0,0,0,0,0,0,0,5.75,0,-11.75,0,0,3.25,1,0,-11.25,0,0,0,0,0,0,0,0,0,-8.25,0,-4,4.75,0,0,0,-7.75,0,0,-11.75,-9.5,0,-11.5,0,0,0
