40.25,0,-9.75,-5,0,0,0,0,0,5.5,0,0,0,0,0,-6,8.75,-10,0,0,-10,0,0,-5.75,0,12.25,0,0,0,3.25,-3.75,0,0,-12.5,0,0,0,0,0,0,-0.5,0,0,0,9.5,0,0,0,0,0,0,0,0,6.5,0,0,-10.75,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,0,0,-5.25,0,-10.75,0,0,0,0,-10.25,0,0,-9,0,4.75,-9.75,0,0,0,0,0,0,8.75,0,0,0,4.75,7.75,0,0,0,0,7.25,0,0,0,0,0,0,-6.25,0,2.5,0,0,2.25,0,0,0,0,-0.5,0,0.25,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,-0.25,0,0,1,0,0,5.25,0,0,4,0,0
40.5,0,0,0,10.5,0,0,0,0,0,0,10.75,-9.25,0,-8.75,-7.75,-10.75,0,1.5,0,-9.5,0,-1.75,0,-5.25,-4.75,0,6.75,12.25,0,0,-7,0,0,5.75,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,-4.75,0,0,1.75,-4,0,0,-9.25,0,0,0,0,8.75,0,0,0,-3.5,0,0,0,0,0,-7.75,0,-1,0,0,0,0,0,0,8.5,0,0,0,-10.25,0,0,0,0,0,0,0,-0.75,2,0,0,-10,0,-4.5,-6.5,0,0,4.75,-12.25,0,0,0,-2,0,2,-3.75,0,0,-2.5,0,4.75,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,2.5,0,0,0,0,0,0,0,0,0,8.25,0,0,12.25,-9.25,-2.25,10.75,-2.25,0,12.25,0
-50.75,0,0,-6.75,6,0,0,0,0,0,0,12.25,7,0,0,0,0,7.5,0,0,0,0,0,0,3.25,0,10.25,0,-10,-4.5,0,0,0,-10.75,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,6.75,0,0,0,0,0,0,0,0,-9.75,0,0,0,0,0,9.5,1.25,0,0,0,-9.25,0,0,0,0,-10.75,0,0.25,-8.75,0,0,0,6.5,0,-8.5,0,11.25,0,-1.25,0,0,0,0,0,0,0,-9.75,0,0,-1.5,0,0,0,0,0,12.5,0,-3.25,0,0,0,0,0,0,0,-6.25,0,-10.25,0,0,11.5,0,6.25,0,0,0,0,9.5,0,5.25,0,0,7.5,9.5,0,0,-2,0,0,0,0,0,5.25,-2.5,0,-8.25,0,0,1,0,0,6.75
-5.25,0,0,-5.5,0,0,0,0,0,0,0,0,4.25,0,0,-11,0,-2,-2.25,0,0,0,0,0,0,0,-3.5,0,-8.5,-10.25,0,0,0,12.25,0,-1,0,0,0,0,5.25,0,0,0,0,0,0,0,6.5,0,1.25,5,0,0,1,0,11.25,-7,0,0,0,0,0,0,6.25,0,-8,-6,0,4.5,0,0,-0.75,0,0,-12,-3.25,-7,0,0,0,0,0,0,0,0,0,5.5,7,11.25,-6.5,0,-1.5,-8.75,-4,0,3.75,0,0,11.5,0,9.75,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,10.5,0,0,0,0,0,0,0,0,-10.5,-4.25,0,0,-10.5,9,0,0,1,0,-2.5,5.75,0,0,12,0,-5.25,0,0,0
-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,-9.75,-5.25,0,0,0,0,9.25,-9,0,0,0,0,0,-3,2.75,0,0,11.25,0,0,0,0,0,4.25,0,0,0,0,-6,12,1.5,0,10.75,0,0,0,-0.25,0,0,-9,-10,-6,0,-11.5,0,0,-7,0,-9.25,0,0,0,2.5,0,5.75,0,12.25,0,0,2.5,1.75,0,0,0,7,8,0,0,11.5,-9.5,0,-3,0,0,0,0,-2.5,0,-1.75,0,0,0,0,-3.5,0,1.5,0,-2,0,-2.5,0,0,-9.25,0,-11,7.5,0,0,0,0,0,0,10.5,0,-6.75,0,0,-12,-3.5,0,0,0,0,0,-1.5,0,0,3.75,-0.75,0,0,0,12.25,0,0,16,0,0,0,0,0,0,0
5.75,8,0,-3.5,0,0,0,0,0,-4,0,0,-11.5,0.5,-0.25,0,0,6,-3,0,0,0,0,0,0,0,-6,0,0,0,-10,0,0,0,0,0,0,-9.75,0,4.25,0,0,-2.25,0,0,0,12,0,-11.5,0,0,0,0,0,-1,0,0,-1.75,0.25,0,0,6.75,0,0,7.5,0,0,0,11.5,-11.25,0,0,2,0,0,0,0,0,-0.75,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,-0.25,4.25,0,0.75,-5.5,0,0,0,-6.75,0,0,0,0,-3.25,0,-12,0,0,0,0,7.75,0,0,0,0,-11,0,0,0,0,0,0,4.5,-3.75,0,2.5,0,0,0,0,0,0,12,7.5,0,0,-9.25,-8.25,0,0,21.25,0,0,0,10.75,0,5
65,0,0,0,0,0,0,-1.75,0,-4,-8.25,0,0,0,0,0,-7.75,0,0,-0.5,0,0,0,0,-11.75,0,0,-6.75,0,0,-7.75,0,0,0,6,0,2.25,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,9.25,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5,0,0,1.75,0,0,0,0,0,0,-3,0,0,-4,0,3,0,0,0,0,-9.75,0,1,0,-10.25,6,-0.5,0,-5.25,0,3.5,-11.75,0,0,11.75,0,9,0,0,0,9,0,7,0,0,-6.5,-9,0,0,0,2.75,-3,0,0,0,-2.75,0,10.5,0,-9.25,0,1.25,-8.5,-9.5,0,0,0,0,0,5.25,-2.25,0,12,0,0,-13.75,0,0,-3,0,0
46.25,0,0,0,0,1,0,0,6.75,0,0,0,0,0,-7,0.25,0,-10,0,0,0,0,0,0,0,-6,0,0,-0.5,0,0,0,0,0,0,0,-3.5,0,0,11.75,3.25,0,11,0,0,0,0,0,0,-9.25,0,0,0,6.5,-2.75,0,2.5,0,11.75,0,0,0,1,-4.5,0,0,-3.75,0.25,0,0,0,0.5,0,-6,7.5,0,-10.25,0,0,0,0,0,-11,0,-3,0,-6.25,0,-4.25,-7.5,0,0,-5.75,0,0,6,-0.5,0,0,0,0,0,0,0,0,-3.5,-11,3.5,0,0,0,0,0,-12.25,0,0,-2.5,-8.5,0,10.5,0,0.5,0,0,-4.25,4.75,0,6.75,0,0,-9.5,0,7.25,0,-8.25,0,0,0,0,0,10.75,0,0,0,0,0,1.25,0,0,0,0
-17,0,-7.75,0,-3.5,-2.5,0,0,-3.25,0,0,0,0,0,0,8,0,0,0,0,3.75,0,0,-5,0,11.25,0,0,0,0,0,0,1.5,0,0,5.25,0,0,0,0,-0.5,0,0,0,-8,1.25,9,5.25,0,0,0,0,0,-1.25,0,0,0,3,0,0,0,0,0,0,0,-5,0,0,0,0,0,8,0.5,0,0,0,0,0,0,0,0,-4.25,0,-6.75,0,8,-7.75,0,0,0,11.75,0,-8.25,-4,0,0,0,0,0,0,0,0,8,-9.5,11.25,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,7.75,0,2.25,0,0,0,0,0,0,0.75,-6.5,5,0,0,5.5,0,0,0,0,-2.25,1,-5.25,0,0,0,0,-9.5,-5.5,0,0
93.75,0,0,0,0,0,0,0,0,0,0,2.75,0,-8.75,0,-12.25,0,0,0,0,0,3.75,9.75,0,0,6,0,11.25,0,0,0,0,0,0,0,-3.25,0,0,0,-7.75,6,-6.5,0,0,0,0,0,0,0,-10,8.5,0,6.5,1,0,0,0,2.25,0,0,0,0,0,0,0,-5.5,-6.75,0,11,0,0,0,0,0,-12.5,4.75,0,-6.75,0,0,-10.25,-2.75,0,-10.5,0,0,0,0,0,8.75,0,0,-10.75,-10.25,0,0,0,0,-6,-11.25,0,-11.5,-8.75,0,0,0,0,0,0,0,-11.25,0,0,0,7.25,-10.25,0,0,3,0,0,0,-7.5,6.25,0,0,0,0,0,0,-10,0,0,6.75,0,0,0,4.75,0,4,0,0,0,0,10.75,-3,0,-5.5,-7.5,0,-1.75
7,0.25,0,0,0,4.25,0,3.5,0,0,8.5,0,5.5,0,0,0,-2.5,-8.5,0,-11.25,0,0,0,-4.5,4,0,0,0,-9.25,-6,0,0,8.25,0,0,0,0,0,0,0,-9,0,-8.75,0,-9.25,0,0,0,5,0,0,0,-7.75,0,0,0,0,-6.5,11.75,-4.75,0,0,0,0,0,0,-7,1.5,10,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0.75,0,-11.5,0,11.25,0,-7.75,0,0,0,0,0,0,0,3.75,11,9.5,0,0,0,1.25,0,0,0,-12,0,0,4.75,0,-11.5,0,0,0,9.5,12.5,0,0,-1.25,-0.5,0,0,0,0,0,0,2.75,0,0,-12.5,-2.75,-11.75,0,5,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,3.5,0
-58.5,9.25,0,1.25,0,0,0,-1.75,-11.5,0,0,0,0,0,4,9.75,0,-4.75,0,-6.25,1.75,0,0,0,0,0,0,0,12.5,0,0,11,0,-4.75,0,3.5,0,0,5.5,0,0,-11.75,9.5,0,0,0,0,0,0,0,0,0,-7.75,-2.5,0,0,10.5,9.75,0,0,10.75,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,3.5,0,0,-5.25,0,1.75,0,2.5,0,-11.75,0,0,0,0,0,0,10,-7.5,-10.25,0,-6.25,0,0,7.25,-3,0,0,2.75,0,10.25,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-1.25,0,0,4.25,0,-0.75,0,0,-3.25,0,0,0,0,0,-1.25,0,6,0,0,0.5,0,0,6.75,0,0,5,0,0,0,-1.75,0,7.5
