-74,8.5,-3.75,0,0,0,-5.75,0,0,0,0,0,2,9.25,0,0,9.25,0,4.5,0,0,8,0,0,-5.25,-4.75,0,5.25,0,2,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,-9.25,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,-8,0,8.5,0,0,0,0,0,6,0,0,0,10,7.75,-12.5,-4.5,0,9.75,0,0,0,0,0,0,-1.75,0,0,0,0,0,3.5,0,-0.5,0,-5,0,0,1.75,0,0,-10.5,0,-10.25,0,0,0,8.5,0,5.5,12.25,9.5,0,0,-3,0,4.5,0,0,0,0,0,0,-9.75,9,0,0,0,0,0,1.75,6,0,0,0,5.25,0,0,0,0,0,0,0,0,0
6.25,0,-2.5,12.25,0,6.5,-10.25,0,0,0,0,-4.75,6.75,0,0,10.5,0,0,0,0,0,0,1,0,3.5,12.5,6,8.75,1.5,0,0,2.75,0,0,12.5,0.5,0,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,-2.75,-3,0,0,-3,8.25,0,0,0,0,0,0,6.25,0,0,-2.75,0,0,0,0,0,-11.75,1.5,4,0,0,0,-12,7.5,5,-6.25,3.5,1.75,-6.5,0,6,-10.75,0,0,0,0,1.25,0,0,0,0,0,-8.5,0,0,0,0,0,0,-18.75,0,0,-11.5,0,0,0,0,0,-11.5,0,0,0,0,0,0,-10.75,-7.25,0,0,-5.5,0,0,0,-1,8,5.5,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0
9.75,10,0.25,0,0,0,9.75,8.5,0,0,0,0,0,-6,-5.5,0,-1.5,0,0,0,0,0,0,0,0,0,0,2,-10.75,0,-7,-12.5,0,0,-6,8,1,0,-9.75,3.75,0,0,0,6.75,0,-11.5,0,0,0,0,0,-2.75,0,-10.5,0,0,0,0,0,2,0,-6.75,0,0,0,0,-6.75,-12,0,0,12,0,5.75,0,0,0,0,-4.25,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,-8.75,-0.5,3,0,-6.5,0,0,0,13.75,9.75,-7,-7.75,8.75,0,0,7.5,6,0,0,-5.5,0,0,-9.5,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7.75,0,-0.25,0,0,0,0,0,-1.5,0,0,0,1.5,0
-30,0,0,7.75,0,-5.25,0,0,0,0,0,0,0,-5,-2.25,0,-10.75,0,-6,0,-10.75,-5.5,0,12.25,0,0,0,-0.25,0,0,0,0,0,11.5,0,8,0,0,-0.5,0,0,-9,0,-3.5,0,0,0,0,-9.75,0,-2,0,0,7.75,0,0,0,0,0,-0.25,0,0,0,5.25,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,-0.25,-6,0,0,1.5,2.25,0,0,0,1.5,0,0,6.75,0,0,0,-10.5,0,9.75,21.5,2.25,0,0,0,0,0,0,0,-0.75,0,0,0,0,4,0,-8.25,0.75,0,-12,0,0,0,0,-1.75,-11,0,8.5,0,10.5,0,4.25,0,0,0,0,0,0,6.75,7.5,0,0,0,9
7.25,0,0,10,0,0,0,1,0,-9.75,0,0,-11.25,12,0,0,0,0,8.5,6.75,0,0,0,-11.5,0,0,0,0,0,0,7.75,0,0,0,-3.75,-2.75,0,0,-7.25,0,0,0,0,-5.25,0,0,8.5,0,0,0,0,0,0,0,12.25,0,4.75,3.75,0,0,0,-10.25,11.75,-1,0,0,0,0,-12,-6.5,-9,-1,0,0.75,0,-7.75,0,0,0,-8.75,5.5,0,0,0,-1.25,10.5,0,0,-12,0,0,8.75,10,-7,8.25,4,0,0,9.75,0,0,-10,10.25,0,0,-11.5,-7,2.25,5.5,0,-8.75,0,-11.25,0,0,0,0,0,0,0,-3,0,0,1.5,0,10.25,0,0,-1,-2.75,11.75,0,0,0,-4,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,-1.75,0
-65.25,8.75,0,11,0,0,8,0,10,0,6,-1.25,0,0,0,0,0,0,0,0,0,-12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,-1.5,-11,0,5.25,0,2,0,9.25,0,0,0,0,0,0,0,7.75,0,0,3.25,0,0,11,0,0,-5.5,0,0,-6.25,0,10.5,0,0,-1.5,0,0,0,0,0,1.75,0,0,0,0,0,0,0,9.5,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,-10.25,0,-7.75,0,0,15.5,0,0,3,5,0,-5.75,0,0,0,5.25,-9.75,0,0,0,-1.25,10,-4.5,0,0,-4,0,9.25,11.75,-0.5,0,-10.25,0,0,0,0,6.75,0,9.75,0,-2,0,0,0,0,0,-6.75
31,3.5,0,0,2.75,7,3.25,-12,0,0,0,12.5,0,0,-9.75,3,0,-6,0,0,0,-3,-0.5,0,8.75,-7,0,0,0,0,0,-12.25,0,0,0,0,0,-2.5,0,0,0,0,6.25,-10.75,-4.75,0,0,4,0,0,0,0,-2.75,0,10.75,0,-1,0,0,0,0,0,-1.5,0,0,0,0.25,-6.5,0,0,0,0,0,0,5.5,0.25,0,0,0,0,0,0,0,0,-2.75,0,0,4.75,0,0,0,-9,0,-7.5,-0.25,4,-11,0,10.25,0,0,-7.25,0,0,0,0,8.75,0,-8.75,0,-8.5,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,-9.25,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
-50.5,0,0,0,0,7.5,0,0,5.25,0,0,0,9.25,0,0,-4.5,0,1,0,0,8.25,-3.75,0,9,0,0,-5.25,-10,0,0,0,0,0,0,11,0,0,3.5,0,1.75,0,0,0,5.25,-10,0,12.5,-1.75,-7,0,11.25,0,-1.25,0,0,4.5,-2.75,0,0,0,0,0,0,5.75,0,0,0,0,0,8.75,0,-8.75,0,12,0,0,0,0,0,-9,0,4,4.5,-7.75,0,0,0,0,7.75,-10.25,0,-0.5,1.5,0,0,0,0,0,11.25,0,0,0,0,3,0,0,0,0,0,0,0,-11.5,0,-11.75,0,0,0,0.25,0,-7,0,9,0,0,0,0,0,7.25,0,0,0,0,0,0,7.5,0,0,0,2.5,0,0,0,0,0,0,0,0,-11.75,0,0,0
-54.25,0,0,12,0,0,0,0,10.75,0,0,1.5,0,0,0,0,0,6.5,-9,5.25,0,9.25,1.25,0,0,0,-4.75,0,0,0,4.25,-9.25,-8.25,0,-8,0,0,6.25,0,0,0,-3,0,0,0,0,0,0,0,1.25,8,0,0,0,7.25,0,0,0,0,0,0,-6.25,0,5.75,-10,0,0,0,0,0,0,-11.5,10.5,0,-11.5,0,0,0,0,0,11.5,0,-1,6.75,0,0,0.75,8.75,0,-6.25,0,12.25,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,-11.25,3,0,0,-10.25,5,-1.75,0,0,9,0,0,12.25,0.25,0,2.75,0,0,0,2,2.75,11,0,0,0,0,0,-7,-8.5,4,0,0,0,0,0,3.75,0,0,-9.25,0,0,0,0
14.25,0,0,0,7,0,0,0,0,9.25,0,0,0,-1.5,0,0,0,0,3.75,0,0,0,0,0,0,0,0,10.75,0,0,12,-2.5,0,0,0,-6.5,0,0,9.75,4,0,-6,11,-4,0,0,0,0,0,0,10.75,-3.5,0,-10,0,0,0,0,-9,0,0,0,-6.25,0,0,0,0,0,-1.5,0,0,0,0,-10,0,-8,0,0,-10.25,0,0,0,0,0,-5,-2.75,-0.5,0,0,0,9.75,0,0,6,0,0,0,0,0,0,0,12,0,0,8.5,0,7.5,0,0,5,5.5,-11.75,5,-24.5,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-0.25,0,-2,0,-8,0,6.5,-11.5,-2.25,0,0,0,0,0,0,0,0,0
34.75,0,0,0,0,0,-3,0,0,0,-5.25,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,1,-6.25,10,-3.25,-8.75,-6.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,5.5,0,6.75,0,10,9.25,0,4,0,6,-1.5,-3.5,0,0,-5.75,6,0,0,0,0,0,0,0,0,0,0,0,-10.5,-5,9.75,0,-5.5,0,0,0,9.75,0,0,-11,0,0,2,0,0,0,0,-7.5,0,0,-11.5,6,0,0,0,0,0,-1.75,-7.75,-5.25,0,0,0,-9,0,0,0,0,0,0,-12.25,0,6.75,0,0,0,0,0,-2.25,-6.25,0,0,0,0,5,0,-7.75,0,0,-5.5,0,0,0,7.5,0,0
-1.75,-12.25,0,0,0,0,0,0,3.75,0,2.25,-9.25,0,0,1,0,0,9.75,0,0,1.5,0,0,-2.75,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,4.25,0,0,0,1.75,0,8,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,10.75,0,10.25,0,0,6,-4.25,-5.25,0,0,0,-2,-9,-4.25,6,0,-1,9.25,0,0,0,0,-8.5,0,0,0,-11.5,0,0,0,0,0,0.75,-7.25,0,4.25,0,0.75,0,0,-10.75,1.75,-8.75,0,5.5,0,0,0,0,-5.75,0,0,0,0,0,25,0,0,6.5,0.5,-7.75,-5.5,0,0,0,0,0,0,0,0,-3.75,0,0,0,4.25,-4.5,-7.5,11.75,0,2.5,-10.5,0,0,-6.25,0,0,0,0,8.75,0,0
42,0,0,0,0,0,0,2.25,0,-1.75,0,-11.25,3,0,0,0,0,0,-7.25,0,0,0,0,3.25,0,0,-0.5,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,5.75,-0.75,-5,0,0,0,-12,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,-5.75,0,0,-0.25,0.75,0,0,0,0,0,3.5,0,0,-10.5,8.5,0,0,11,-4.75,0,5,0,0,0,1.75,0,0,0,0,0,-6,0,0,0,0,0,12.25,0,0,-0.75,0,0,0,0,0,0,0,0,-17.75,-7,-8.25,0,-6.5,0,-2.25,0,0,0,-6.25,0,-3,-2.25,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,7.25,5,0,0,0,0
45,0,0,2,0,0,0,0,0,-2,0,0,0,0,0,0,-5.5,0,0,0,-2.25,0,0,-3.5,-10.25,0,10.25,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,-3.25,-1.25,0,0,0,3,0,0,6.5,0,0,3.5,0,0.25,0,-2.5,0,0,0,0,0,-5.5,-1.25,0,-2.75,0,0,-3.5,0,0,4,-9.25,0,0,-4,0,0,0,-10.75,-7,-12.5,-11,11.75,11.5,-0.75,10.75,0,7.5,-10.75,0,0,0,0,0,0,0,0,0,-10.5,0,0,0,9.5,0,-5.5,0,0,0,0,0.25,9,0,0,0,-7,13.5,0,0,10.5,0,0,-9.25,8.25,0,10.25,10,0,0,0,-11,-11.5,0,0,0,0,0,0,-7,0,0,0,0,0,0,0.75,-9.25,0,0,0
34,6,-2.5,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,-12,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,-7.5,0,0,0,0,0,0,0,1.5,0,0,-7.75,0,0,0,0,10.75,0,9,0,0,0,0,0,-0.75,0,0,0,0,4.75,0,0,0,0,0,0,-9.5,-9.25,0,0,-10.75,6.5,-8.5,0,0,0,0,1.25,0.5,0,0,0,0,0,6.25,-9,0,0.25,-10,0,12.5,0,0,0,0,0,0,0,0,0,0,-9,6.5,-8.25,0,16.5,0,0,0,0,0,-7,11.5,0,0,0,-8.5,-5.75,3,0,0,0,5.5,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,1.25,6.5
30.5,0,-9,-11.25,9.5,0,0,0,-1.75,-6.25,0,0,0,8.75,0,0,0,0,1.75,-3.5,9.75,6.75,0,0,6.25,0,0,-11.75,-11.25,0,0,0,-3.5,0,8.25,0,0,0,0,-8.25,0,8,0,0,-3.75,0,0.75,0,0,0,0,-9.5,6.25,0,0,3.5,9,2.25,0,3.5,0,0,0,0,0,0.25,-10,0.5,0,-7.75,0,0,-11.25,0,-6,0,11.75,-12.5,0,0,0,3.75,0,0,0,0,0,0,0,0,0,4.25,0,12,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,0,0,5.25,0,-7,0,0,0,0.5,0,0,0,-23.5,0,2.75,0,0,0,0,-6,0,0,0,-5.25,0,-0.75,0,0,-9.5,0,0,8.25,12.5,0,8.25,0,0,0,0,8.5,0,0,-1,-2.25
81,0,0,-8.75,0,0,6.25,0,0,0,0,-2.5,0,7.25,-7.5,0,0,0,-10.5,0,0,0,2.75,2,0,0.75,0,-3.5,0,-7.5,0,-2.75,0,0,-4.75,0,-0.25,0,-5.75,0,6.5,0,0,0,0,0,0,0,0,0,0,5.5,-7.75,0,0,0,0,0,3.5,0,0,-3,-9,-7.25,0,-1.75,0,0,-3.75,0,5.25,8.75,0,0.75,0,12,0,0,0,6.75,0,0,0,0,0,0,0,8,0,-6.25,0,0,5.25,-11.25,0,0,0,1.75,0,-3.25,0,0,-7.25,0,-3,0,-9.5,0,-3,-9.75,0,0,12.25,0,0,-7.75,-6.5,10.5,0,0,-8.5,-12.5,-4,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,11.75,0,0,-8,-0.25,0,-10.25,2.5,0,0,0,0,0,6.5,0
84.75,-3.75,0,0,0,0,0,0,0,-7.75,0,0,0,3.75,0,0,0,-4.25,2.75,0,0,0,3.75,-6.25,-3.25,0,0,-2.25,0,0,-8.5,0,-11,0,0,0,0,0,0,0,0,-3.25,3.25,0,-6.5,0,-12.5,7.5,0,10.75,0,0,-8.25,0,0,0,0,0,-6.75,0,-2.75,-9.25,0,0,2.75,0,6.25,0,0,1.5,0,11.75,0,0,0,0,0,0,0,0,0,0,-1,0,-0.25,0,0,-8,0,0,-3.75,0,0,-7,0,0.25,0,0,-0.25,0,0,0,0,0,0,-10.75,0,4,0,0,0,9,0.25,0,0,-5.5,0,0,0,2.75,-12.5,-12.75,0,4.25,0,11.25,0,0,0,0,-8.5,0,-12.25,-11.25,0,0,0,0,7.25,0,0,-3.25,5.5,0,0,0,4,6,0,0,0
26.25,0,0,0,0,-8.25,-0.5,0,0,0,0,-6,0,-3,0,0,0,6.5,7,0,0,-0.25,-1.5,0,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,-10.75,9.25,-5.25,-6.25,0,0,0,5.75,-9.25,4,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,-3.25,0,-11.75,0,-3,0,0.75,0,0,0,0,7.25,0,0,0,-0.5,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,-11.25,0,-5.5,0,8,-1,10.75,4.5,-7.25,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,-4,0,-7.75,0,6.5,0,5.75,-3.75,4.75,7.75,-10.25,0,0,8.75,0,0,0,0,0,0,-3,0,0,5,0,8.25,0,0.75,-7,0,6
-5,-7.75,1,0,0,1.25,0,5.25,0,0,0,0,0,5.75,0,2,0,0,0,4,-5,0.75,0,0,0,0,0,0,0,0,-9.25,0,2.75,0,0,0,0,-5.25,0,9,0,-6.5,0,0,0,0,0,0,0,0,0,0,8.75,0,0,-7.25,9.75,0,0,0,0,0,5,6.25,0,0,0,0,-10,-2.5,0,0,-6.25,0,11.25,0,-9,0,0,0,0,0,-3.25,0,0,0,-12,0,-0.5,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,9.75,0,0,0,-8.25,1.5,0,0,0,2.75,0,0,0,0,-9.25,0,0,0,4.25,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,7.5,0,0,-1.75,0,0,0,0,0,0,4.75,0,0
43.5,2.5,0,-11.75,0,0,0,-10,4.75,-3.75,0,0,7.75,-8.5,0.75,11.25,9.5,0,-12.5,-7.75,0,-5.25,0,0,0,0,0,0,0,4.5,0,0,0,4.5,0,0,0,0,0,0,-4.5,0,0,6.5,0,-9.75,0,4,11.75,0,0.75,0,0,0,-4,11,0,-7,12.5,0,0,-5,0,-0.25,0,0,0,0,0,0,0.5,0,-1.75,0,0,0,0,1.75,0,0,8,2.25,0,0,0,0,-12,1.75,0,0,0,-8.5,3.5,0,0,-10.5,0,0,0,-9.75,0,0,0,0,0,0,0,0.75,0,-1.25,0,0,0,0,0,0,0,8.25,-7,0,0,0,6.5,0,-4.5,0.25,0,0,0,0,0,0,5.5,0,0,-7.75,0,0,0,-6,0,0,3.25,0,0,0,-4.25,-3.5,0,0,-11
100.25,0,0,0,0,9.25,0,0,0,4.75,-2.25,0,7,0,0,0,0,0,0,0,-12.25,0,-4.75,0,0,0,0,0,0,0,10.5,-4.75,0,0,0,0,0,0,9.5,0,0,0,0,-7.25,4,4.5,0,4.25,-11.25,0,-5.5,0,0,0,-7,-10.25,0,-2.25,-5,-4.5,0,9.25,3.5,-1.25,0,0,0,0,0,0,0,-12,0,0,-11.75,6.75,0,0,-3.25,0,0,0,-1,-10.75,0,5.5,0,-2.5,-6.75,0,-9,-5,0,0,0,0,0,0,0,-8,0,0,0,0,0,-5.5,0,0,10.25,10,0,0,0,0,-12.25,0,0,0,11.5,0,0,11.25,0,0,0.25,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,-6.5,-11.25,0,0,-7.25,-12.25
-69.5,-6.25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,2.25,0,8.75,0,0,6,11.75,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,-5.5,0.75,0,4.5,0,0,0,6,0,0,9.75,2,0,0,0,10.5,6,0,0,0,0,-11.5,0,0,0,0,-1.75,0,-0.5,0,0,0,3.25,0,1,0,0,6,0,0,0,9.75,8.25,0,0,-0.25,-6.75,0,10.75,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-12,0,-4.5,0,0,0,0,0,0,-6.25,10.25,0,-6,0,0,5.75,0,0,0,18,-1.5,0,-10.5,0,0,0,0,0,7.5,0,-11.75,0,4,-3.5,2.25,-8.5,0,0,0,0,0,0,0,0
-13.25,0,-8.5,0,0,11.25,0,0,4.5,4.5,0,1.25,0,10,0,0,-8.25,0,0,6.25,0,0,0,0,0,-0.25,0,0,10,5.75,0,0,-6,0,-7.25,0,0,0,1.75,-10.5,0,0,0,-3.25,0,0,-4.5,0,-4.25,0,-1.75,12.25,0,9.75,0,0,0,0,0,0,8.5,0,9.25,2.25,-11,-5.5,-10.75,0,-4,0,0,0,0,9.5,0,0,0,7.75,0,0,-7,-4.75,0,0,0,0,-3.25,0,0,-3.5,0,0,0,-4,8.25,0,0,0,0,-12.25,0,-9.5,0,8,0,0,0,0,0,0,0,7.25,2,0,6.75,0,0,10,0,0,0,0,-3.75,0,0,0,-1.5,-19.75,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,7,0,0,0,3.5,0,0,0,1.5,0
-51.5,0,0,0,12,0,0,0,-12.25,0,0,0,0,-5.75,-2.75,0,0,-5.75,0,-3,0,0,0,0,3,0,4.25,0,-5.75,0,0,0,0,0,0,-12.25,6.75,0,-4,4.5,3.75,0,0,0,0,-1.25,0,2.25,0,0,4.25,-5.5,-9.75,0,0,0,-11.25,0,0,0,0,0,0,0,0,10.75,0,10.5,0,0,-2.75,0,0,0,0,12,-7.5,10.5,-6,5.75,0,0,0,0,0,0,1.25,9.75,0,1,-2.5,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0,0,2.75,0,0,0,-3,0,0,0,-10.25,0,4.75,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,4.25,0,0,0,0,0,0,0
27.25,0,-0.75,0,0,6.75,0,0,0,0,0,-4,0,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,-11.75,-11.75,12.25,12,0,0,0,0,-10.75,0,8.75,0,0,0,0,0,0,0,0,5.75,0,0,1.25,5,-3.5,0,0,0,0,-0.25,0.75,0,10.5,-11.5,0,0,0,0,-0.25,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,2.75,0,0,0,0,0.5,0,0,0,-10,0,4.5,0,0,0,0,0,0,0,0,-9.25,0,-4.25,-6,-9.75,-1,0,0,-2.75,-4,0,0,11,0,0,0,-2.25,0,-8.5,0,0,0,7.75,0,0,0,-10.5,0,0,19,0,-4.5,0,0,0,1.75,0,0,0,0,0,-2.75,0,0,-11,0,0,0,0,0,0
60.75,0,-1.25,-3,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,-4.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,-10.75,0,0,-4.25,0,6,-3,0,0,0,0,0,0,0,0,-2.5,0,0,6,6.5,-7.5,9.25,7.25,-7,0,0,8.25,0,0,-7,0,0,-9.75,-2.5,0,0,0,0,-6.25,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,0,0,9,8,0,0,11.75,0,0,0,0,0,0,-3.75,0,0,-5.75,-5.25,0,-8.5,-10.25,0,0,0,0,0,0,0,-22,-3,0,-10.75,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0
24.75,0,-12,0,0,0,0,9,0,9,9,-10.25,-11.75,-4,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,5.75,0,0,0,-6.75,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,1.5,-5,0,10.75,0,7.5,10.5,11.5,8.25,0,-8,0,0,0,0,0,10.25,0,0,-6.25,0,0,0,-2,0,0,0,0,0,-4.75,-3.5,-10.5,0,6.5,0,0,0,0,-8.5,0,0,0,0,0,0,0,-2.5,0,0,-3,0,0,0,0,-1.25,0,0,0,0,5.5,0,-1.75,0,9.25,11.25,0,0,-3,0,0,0,-11,3,0,0,0,0,0,0,0,0,0,0,-4.5,-3,7.75,0,-5.75,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,-4,0,0,0
-10.5,-4.25,0,6.75,0,10,0,0,0,0,0,0,0,1.25,0,0,0,6,-5.5,0,0,0,0,0,-5.5,-4,0,-5.25,6,0,0,0,0,-1.25,0,4.25,10,0,0,-12.5,0,0,0,-6,4,0,0,8,0,0,-8.75,0,0,0,9.75,0,0,0,3,0,-0.75,0,0,0,0,0,0,7.5,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,1.25,0,0,0,0,-4,9.25,0,5.75,0,0,0,-11,0,11.75,0,0,0,0,0,0,0,-11.5,0,-0.75,0,-12.25,0,0,5.5,0,0,0,0,0,0,0,-4.75,0,0,0,11.75,0,8.75,-8.25,0,-5,0,-1.75,0,-0.5,10.75,0,0,-11,5.25
-31.25,-7.25,5.5,6.25,7.75,0,0,-10.75,12,2.5,0,0,-4.75,0,0,0,0,0,5.5,0,0,0,0,0,0.5,0,0,12.25,-8,11.75,2.5,0,-7,0,5.5,0,0,0,0,-12.5,0,8.25,8.5,0,0,0,0,0,0,-2.5,0,0,0,0,-2.5,-11.25,0,7.75,0,0,0,0,0,0,0,0,5.75,-7.25,0,0,-12.25,0,0,0,9,-9.25,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,-1.5,0,-3.5,0,0,0,0,0,0,0,9.5,-10.5,0,0,0,0,0,0,0,-0.5,0,0,0,-0.25,-2.25,0,0,0,0,0,0,-11.25,8.75,0,0,0,0,0,0,0,-10.75,-5.75,0,11,0,0,11.25,0,0,11.25,0,0,0,0,0,0.5,0,0,0,0,0
-72,3.5,0,0,12,0,0,0,0,-2,0,0,0,0,-9.5,0,0,-2.5,0,0,0,-12,0,0,9.75,5.25,0,0,0,0,0,0,10.25,0,0,-7.25,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,9.5,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.75,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,8.5,-4,0,0,7.5,0,0,-6.25,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,23.75,0,0,2.25,0,0,0,-3,0,10.75,0,0,0,0,-11.5,0,0
105.25,0,-12,0,0,0,-7.75,0,-9.25,0,0,0,0,0,0,0,0,0,0,11,0,-7.5,5.25,0,0,-3,0,0,-3.5,0,0,0,-4.75,0,0,0,-11,0,-6.25,0,0,0,-0.5,-2.5,0,0,-5.25,3.75,0,0,0,-6.75,0,0,0,4.75,-9.25,0,0,0,-5,0,0,0,0,-3.25,0,-1.25,11.75,0,0,-7,0,-1.25,0,0,0,0,0,0,0,0,0,0,8.75,0,4,0,0,-9.75,-5,-7.75,0,0,0,-3,0,-9,0,4,4.25,-2.25,0,0.25,0,0,0,0,0,-10.25,0,0,-7,-2,0,-4.5,0,0,5.5,-9.5,0,0,0,0,-7.75,0,7.5,0,0,1.75,0,0,0,0,0,24.5,0,-10.75,0,0,0,0,-2.25,0,0,0,0,0,0,0,-4.5
-52.25,-1.25,0,0,0,0,0,0,9.25,0,0,0,0,0,0,7.75,0,11,0,0,0,0,-2.25,-4.5,0,0,0,-10.5,0,0,0,0,0,7,0,-1.25,0,0,0,0,11.75,0,11,0,0,0.5,0,0,0,0,0,0,0,2.5,0,5.25,0,-6.5,0,-3.75,0,0,0,0,0,-6,0,-6.75,0,0,0,0,2.25,0,0,0,0,0,0,0,1.25,0,3.5,0,0,-11.5,0,0,0,0,0,0,0,0,0,-6.25,9.25,0,6.5,0,0,0,2.5,0,1.75,0,0,10.5,0,0,-9.25,0,-8.5,0,0,-7.5,0,0,0,0,11.75,0,0,-9.25,0,0,0,0,0,0,0,-5.5,11.75,11.25,0,0,-8.5,12,-5.75,8,0,0,0,0,0,8.75,0,0,0,0,0
-47.5,-11.75,0,0,0,11.75,0,0,0,4,0,0,-7.5,0,-12.25,0,0,0,0,-10,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,8.25,0,0,-9,-12,0,0,0,0,4.5,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.75,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,7.25,0,0,2,0,0,0,11,0,0,6.75,7.75,0,0,0,0.5,0,0,0,0,0,0,0,6,0,7.75,0,0,0,0,0,4,-8,0,11.75,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,2.25,-10.75,12,16.5,0,12,0,0,0,0,-7.5,0,0,0,0,0,0
-36.25,0,0,0,0,0.5,0,0,0,0,12,-1.5,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,7,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,0,0,1.25,0,-7.75,0,-5.5,0,0,-4.75,5,-2.5,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,3,0,0,0,4,0,0,0,0,-3,-0.75,-3,0,6.5,0,3,0,0,0,0,-11,0,0,0,-2,0,0,0,0,0,0,0,0,4.25,0,0,1.25,2.5,0,0,0,0,0,0,0,8.25,0,7.25,0,7.5,0,0,0,-0.5,6.25,0,0,0,8.75,0,0,0,-5.75,0,15.25,-3.75,0,0,0,-10.5,0,0,0,0,0,0.75,0
