-39.75,2.5,-1.25,0,0,0,0,0,-0.25,0,11.5,0,0,0,0,0,0,11.5,0,-2.75,0,0,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,-10.25,0,0,0,0,0,0,0,0,-0.5,0,-4.5,0,0,0,0.5,0.75,0,0,-9.25,0,-11.75,12.5,0,0,-9.25,8,0,0,0,0,0,0,0,-10.5,8.75,0,0,0,0,2.25,0,11.75,-6,10.5,0,0,0,12.25,0,0,0,-9.5,0,-6.5,0,0,1.5,0,0,0,0,0,6,-3,0,0,-9.25,0,0,0,0,-12.25,0,0,0,9,0,0,0,0,8.5,0,6.25,-9.75,10.75,0,0,2.25,0,-9,0,0,12.25,-7.75,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,-1
28,-8,0,1.75,0,0,0,0,4,0,0,0,6.25,0,0,0,-8.75,0,0,0,0,-7,2.5,0,0,12.25,0,0,-1.25,0,0,0,0,-8.75,0,3.25,0,-7.75,0,0,0,7.25,0,0,0,0,0,0.5,-10.25,0,0,7,0,0,0,-4.75,0,11.5,-3.5,0,-11,0,0,0,0,0,6.5,-3,-2.5,0,-3.75,0,0,0,0,8.5,0,0,0,-5.25,0,6.25,-4.25,0,0,0,0,0,0,0,12.25,0,-11,0,0,2.5,0,0,0,0,0,0,4,0,0,0,-11.75,0.25,0,-6.25,0,-6,0,0,0,0,0,0,0,0,3.75,-11.75,0,0,0,0,7.75,9,-10.25,0,0,0,0,0,-0.5,-7,2.75,0,7,0,0,0,-12,2.75,0,0,0,0,8.75,0,0
29,0,0,0,0,-2.5,0,0,0,0,0,0,0,-4.25,9.5,0,1.5,-3.5,0,0,0,-4.25,9.25,-4.5,0,0,-1.5,0,-4.75,6.5,0,0,0,0,0,-8.75,10.25,0,-12.25,-7.75,2.75,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,8.25,-2.25,0,12.25,-2.25,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,4.5,-3.5,0,0,0,0,2.75,0,0,0,0,7.25,-10.75,0,0,-12.5,0,0,0,0.25,-20.5,0,0,4,0,0,-6,0,12.5,0,0,-0.5,0,0,-4.75,0,7.75,-10.75,3,0,-10.75,0,1.5,5.25,0,0,0,3.75,-7.75,0,-3,0,-5,0.25,12,0,0,0,0,0,0,9.25,0,0
-16.25,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,-4.75,11.5,0,0,-4,0,0,0,1.5,-0.5,0,0,0,0,0,0,0,0,4,0,-2,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,4.75,0,3,0,0,1.75,0,0,0,0,0,-0.25,0,3.5,0,0,0,6.25,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,8,0,0,-12.25,0,0,0,0,0,0,1.25,-10.75,12.25,0,0,8.75,-2,-9.25,0,0,-21,0,-0.75,0,0,0,0,0,12,0,0,-10,0,0,0,0,-7.5,0,0,10,0,0,-6.25,0,0,-8.25,11.25,0,6,11,0,0,0,-11.5,0,9.25,0,0,-5.25,10.5,0,0,0
26.5,-0.5,0,0,0,0,0,0,3.75,0,-10,0,-10,0,0,0,-6.5,10.75,0,-5.75,0,0,0,-4.25,0,0,4.25,0,0,-3,0,0,9.75,0,0,0,-12,0,0,0,0,4.25,0,0,0,0,-4.75,-2.25,-8.5,0,0,0,-6,8,0,11,0,0,5,10.5,0,0,0,0,0,0,-7.5,0,-1.75,0,10.5,1.25,0,0,0,0,0,0,0,0,0,-6,0,2.25,7,0,0,0,-6,0,0,0,0,0,-1.5,0,0,-3.5,0,0,-6,0,0,0,0,0,-6.25,0,0,-9.75,0,0,0,-10,0,0,0,0,-10.75,0,-10.5,0,0,-5.5,0,11.75,0,0,-6,-5,12.25,7.25,0,-5.25,0,12.25,0,6.25,0,0,0,4.75,0,0.25,5.5,0,0,0,-0.25,0,0
13.5,0,0,0,0,2.25,0,0,12,0,0,0,0,0,0,0,0,0,0,-1.25,-11.5,0,0,0,3.75,0,8.5,0,0,0,-6.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,-1.5,0,0,0,0,0,0,0,0,-3.5,9.75,3.25,0,-7.75,3.25,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,11.25,-4.75,0,0,9.25,8,-10.25,0,0,0,0,0,0,4,-0.75,0,15.25,0,-12,0,10.5,5.5,0,0,0,0,0,0,-0.25,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,-2.25,0,0,0,0,-6.25,0,0,0,0,0
38,0,0,0,0,0,0,0,1,0,0,0,-11.75,0,0,0,8.25,0.25,0,0,6,0,-8.75,4.5,0,0,-5,1.75,0,-9.75,0,0,0,0,0,0,0,11.25,0,-5.25,1,11.5,0,0,-8.25,0,0,0,0,-8.5,5.25,0,-5.25,0,0,0,0,11.25,-3.25,0,-6.75,0,11.25,3.75,-6.5,0,0,0,0,-5.5,0,-9.25,0,10,0,0,0,0,0,0,0,-6,-1.75,0,-3.25,0,0,-11.75,12.25,0,0,0,7.5,11,0,0,0,0,0,5.5,-11.25,-5.75,4.25,0,6.5,0,-6,0,0,0,0,-22,7,0,0,9,0,5.75,0,1.5,0,0,0,0,0,-10,0,0,-1.25,-6.25,0,0,0,1,0,2.25,0,0,-8,0,0,0,0,0,-3.5,0,0,0,-3.25,0,-4.75
-77.5,0,-8.25,6,0,0,3.5,0,0,4.5,0,0,6.5,2.5,0,11,4.25,0,0,-6,0,2.75,-4.5,0,0,0,0,0,0,0,0,0,0,6.75,0,4.25,0,0,0,-0.5,7.75,0,-6.75,0,11.5,0,0,0,5.75,2,2.25,0,0,0,11.75,0,12,0,0.75,0,0,9,5.5,0,0,0,0,0,0,0,0,0,5.5,-11,0,5.5,0,0,1.5,0,0,-0.5,0,0,0,0,-2.75,0,-6.25,0,-0.5,0,0,0,0,0,0,-9.5,0,11.25,0,-12,0,0,0,0,0,0,0,0,-12,7,22.75,0,0,0,-7.75,0,0,0,8.25,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,0.75,0,0.5,0,0,0,0,0,0,0,-1,0,-10.5,0,0.5,3.25,0
37.75,0,0,0,0,0,3.5,0,1.5,0,5,10.25,0,0,-5,0,0,0,0,8.25,0,0,0,1,0,0,0,0,0,0,-5.5,-7.5,0,-0.25,0,0,-3.25,0,-0.25,0.75,-7.5,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,-6.25,0,0,0,0,0,0,-5,0.5,0,11.75,0,-2,0,0,0,0,0,0,0,0,0,0,0,7,0,3.25,0,0,5.5,0,0,0,0,0,0,0,0,-8,0,0,3.25,0,0,7,0,0,0,-12.25,0,-6,0,-10,0,0,0,-17.75,0,0,0,-8.25,0,0,0,-4.75,10.75,7,-7,0,0,0,0,0,0,0,0,3.25,-8.25,0,0,-2,-5.75,0,0,0,0,0,0,0,0,0,0,2.5,4.5
50,0,0,0,0,0.5,2.25,0,0,0,0,0,0,0,0,0,11.25,0,0,0,3.5,5.25,0,0,0,-1.75,0,0,0,0,0,-12,0,0,0,0,0,0,0,-12.5,0,0,0,-9.5,-8.25,0,6.25,0,0,0,0,1.25,0,0,0,-8,-6,0,0,9,-4.75,0,6.25,0,0,-3,5.75,0,0,0,3.75,-1.25,0,0,0,0,-5.75,0,0,0,12,0,0,9.25,0,1,-7.5,-3.25,-5.75,0,0,0.75,0,0,0,0,0,-3.25,0,0,-9.5,-1.25,-4.75,0,0,0,0,0,0,0,10.5,0,0,0,-17.25,0,0,0,11.75,7,0,-11.75,0,0,-3.75,0,0,6.25,0,0,0,0,11.75,0,0,0,0,-7.75,0,0,0,-8.75,-11.75,0,0,0,0,0,-2,0,-4.25
2.25,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,3,7.25,0,0,0,-2,0,0,0,0,0,0,0,0,-2.25,0,0,0,-9.5,12.5,0,0,0,0,0,0,0,0,0,3.5,0,-11.25,0,0,0,0,0,-9.75,0,0,12.5,-4.5,0,-2,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,-0.75,-1.25,-10.25,0,0,5.75,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75,0,-1.25,0,-10.75,0,0,12.5,0,0,5.5,9,0,0,0,-10.5,0,10,12.5,0,0,0,0,0,0,0,-7.5,0,9.75,0,0,7,0,-3.75,-9,0,0,0,0,0,0,0,0,-5.5,0,-9,0,-2.5,0,0,0
-96.5,0,11,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,-8,4.25,0,0,0,0,4.75,0,0,0,0,0,0,10.5,0,0,0,0,0,0,10.25,0,0,0,0,0,-1,-8,5.25,0,0,11.75,0,0,0,0,6.5,0,0.75,3.25,-6,0,0,0,0,0,0,0,7,-6,0,12.5,0,-1,0,0,0,0,5.75,0,0,0,0,12.5,-8.5,0,6,0,0,-4,0,0,6.75,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,12,0,0,0,-7.75,0,0,0,15.25,0,-11.75,0,-11.5,0,0,0,0,-11.25,9.25,0,0,12,0,0,0,8.5,0,-4,-6.5,0,0.5,5.75,-9.75,0,0,0,0,0,2.75,0,0,0,0
-32.75,0,-10.75,8,0,0,-4.25,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,5.5,6,0,0,0,0,10.25,0,0,-10.5,0,0,3.75,-9.5,11.25,0,0,0,0,0,0,-10.5,0,0,-8.75,0,0,0,0,0,0,9.25,0,0,0,3.25,10.5,0,0,0,0,5.5,0,4.5,-3.75,0,0,0,0,-11.25,0,0,0,-11,0,9.25,0,0,0,11.25,0,0,0,0,3.25,0,0,4.25,5.75,0,0,-9.75,-7.5,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,5.75,0,-8.25,0,10,0,-18.5,0,0,0,0,0,0,0,9.5,0,7,8,0,0,0,0,-6,0,0,0,0,0,0,0,0,-6.75,-2.5,0,-3.25,0,0,0,0,10
-52,-0.75,0,-1.25,0,0,0,7.5,0,-7.75,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,-10.25,10,-2.25,-1.75,-12.25,9.5,0,0,0,6.5,0,3.75,0,0,0,0,8.25,-3.5,0,-2.5,0,0,0,0,0.5,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0.25,-11.75,0,0,12,0,0,-5.75,0,-7.25,0,0,0,0,0,0,11.75,11.5,0,0,0,12.5,0,0,0,1.25,0,-8.75,-11.25,0,11.25,0,4.75,0,0,0,0,0,9.75,-0.25,12.5,0,0,-0.5,0,-10.75,0,0,0,0,11.75,12.5,-11.75,0,-4.5,8.25,5.5,0,0,0,-8,1.75,8.75,0,0,-3,-1.25,0,0,0,0,7.25,0,1,0,0,-11.25,0,0,0,9.75,0,0,0,0,0,0
27.75,10.25,0,0,0,0,0,0,0,0,0,0,0,-7,-2.25,0,0,-6.75,0,-7,0,0,0,0,0,0,4,0,0,0,7,0,0,-4.75,0,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,-4,0,7.75,0,-1.5,0,0,-0.5,0,0,6,0,12.25,0,3,0,0,-1.25,-8.75,0,0,0,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0.75,0,0,0,0,11.5,0,0,-6.25,12.25,0,0,0,-10,0,0,1.5,0,0,7,0,0,0,8.25,-13.75,0,0,9.5,0,0,0,-0.5,0,0,0,0,5.75,1.5,0,0,1.25,0,0,-8.5,-12.5,0,7.5,0,0,0.25,0,-9.5,0,0,0,-9
33.5,0,-9.75,0,-6.75,0,0,0,-9.75,0,0,0,0,-9.25,12.25,-0.25,-0.5,10,0,0,-5.5,0,0,-5,0,-10.5,0,0,0,-4,-4.25,0,-0.75,0,0,0,0,0,0,0,0,-6.5,0,-11.75,0,7.75,0,0,0,-7.75,0,0,0,0,0,12.25,0,0,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,-8.25,11.25,-5.75,-11.75,-10,0,7.5,0,0,11.75,0,0,0,0,0,0,0,10.5,0,-12.5,0,0,0,0,12,0,3.75,0,0,-10.5,0,0,8.25,0,0,0,-11.5,0,5.5,0,-3.25,6.5,-1.25,0,0,0,0,0,-4,0,0,10.25,0,0,0,0,0,0,0,-10.5,0,0,-3.25,3.75,0,9.5,0,0,0,6.5,0
-37.5,0.75,10,12.5,8,0,0,0,-10.75,-1.75,-1.75,0,0,0,-3.75,0,0,7.75,-2.5,0,-2.25,0,0,10.75,0,0,0,0,0,0,6.25,0,-2.25,0,0,2.5,8.5,0,0,0,0,0,0,-2.5,0,0,0,0,-1,0,0,0,0,0,0,-8,0,0,0,0.5,3,0,4,0,0,0,3.75,4.5,0,0,0,0,0,0,0,7.25,-3.25,0,3.5,0,0,-10.5,-5.5,0,0,0,0,-12.25,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,-11.75,-4.75,0,0,0,0,0,-4.75,-11.75,0,0,0,0,0,6.5,17.5,10.75,-1,5.25,0,8.75,0,0,-11.5,0,0,5.5,8.5,0,0,0,0,0,0,0,0,-8.25,5.25,0,-0.5,0,0,0,0,-6
-87.5,-4,-0.5,-8.25,0,11.75,0,0,0,0,0,0,0,0,0,8,0,0,0,-3.25,-9,0,0,0,8.75,0,0,-6.5,0,0,4.75,0,0,0,0,0,0,8,4.5,0,-1.25,10.5,0,8.75,0,0,0,0,-1.5,0,0,-8.25,-3.25,9.25,2.75,0,0,-10.5,0,0,0,0,-9.75,0,0,0,0,0,0,0,4.5,0,0,0,4.75,-3.25,0,-11,0,-5.5,-4,-6,-5.75,0,0,5.5,0,5.5,0,0,10,3,0,5.25,0,0,0,0,0,10,10,0,0,3.5,0,8.5,0,0,0,0,-0.25,0,0,10.75,0,0,0,0,0,9.5,-1.25,10.75,24.25,0,-8.25,0,0,-10.5,0,5.75,0,-1.5,0,-2.5,0,0,0,-10.25,0,0,0,0,0,5,0,0,0,0,0,0,10
28.75,6,0,11.25,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,-0.5,0,0,-5.25,0,4.25,0,0,0,0,0,5.5,0,0,-10.75,0,-5.5,0,0,0,0,-0.5,-1,0,0,0,9.25,0,0,0,0,7.25,0,0,0,0,0,-10.75,-8.25,0,-0.25,3.5,0,0,0,-10.25,0,0,0,0,5.25,0,1.5,0,1.5,-9.25,0,0,-0.75,0,1.5,0,-1.5,-9.25,0,12.5,0,0,0,0,2.5,0,0,7.5,-11.25,0,0,0,0,-4.25,-8.5,0,0,0,0,0,0,0,0,7.75,0,-5.5,0,0,0,7,0,0,0,0,0,0,0,-1,0,-1.25,0,-8,-1,0,0,-8.25,0,0,8,-10.25,0,0,0,-8.75,0,0.75,0,5.25,-2,0,4.25,0,0,0,0,6.5,0
-21,-0.25,0,2,4.5,0,0,0,-9.5,0.25,-4.25,7.5,-8.25,0,0,0,0,0,0,11.25,0,-3.25,-2.25,0,11,5.5,1.25,0,0,0,0,0,0,0,0,4.25,10.25,0,0,-6.25,0,0,0,0,0,0,0,0,0,-5.75,3,0,0,0,3,4.5,-3.25,3.75,-3.25,0,0,-5,-9,-1,0,0,-0.5,0,0,0,0,0,0,0,0,0,-7.75,0,1.5,0,0,0,0,0,10.75,0,0,0,3,0,0,-4.5,0,0,0,3.75,10.75,0,3.25,0,0,0,0,7,0,6.25,0,-10.75,-7.5,0,0,0,0,-7,-3.75,0,0,0,-8,0,0,5.25,-8.25,0,-4.5,10,-11.75,3.25,0.75,0,0,12.25,7.75,-6,0,0,0,-3.75,0,3.25,0,0,0,0,0,0,2,4.25,-7.5,0,6.75
-18.75,0,0,0,9,-6.75,0,0,0,0,2.75,-9.25,0,0,0,0,0,7,0,0,0,5.25,3.5,0,0,9,0,0,0,0,5.25,0,0,11.5,-12.5,3.75,0,0,-3.75,-2.5,0,0,0,0,0,2.25,0,-7.25,3.5,0,0,0,0,2,-3,0,0,0,0,0,0,0,0,-8,0,0,-11.25,10,0,0,0,0,0,0,10.75,0,9.5,2.5,0,0,0,0,0,0,0,0,0,11.25,-12.5,0,-3.75,0,1,0,4.75,-0.75,0,0,0,0,0,0,-3.25,0,0,-9.75,0,3,0,11.75,0,-10,0,0,0,0,-11.25,9.5,1.75,0,0,0,0,-8,10,-5.5,0,0,0,0,0,1.5,0,0,0,0,0,-3.75,0,0,0,0,0,-1.25,0,0,-10.75,0,6,5.5,0
54.5,-12.25,0,-9.5,-5.75,11.25,0,0,-3.5,0,8.75,0,0,0,0,0,0,-9.25,0,-9.5,0,0,0,0,0,0,0,2,0,0,-0.5,0,-12.5,0,0,0,0,-7.75,12.5,0.25,0,0,-11.75,0,0,0,0,0,0,0,9,0,2.25,0,-10.5,0,0,0,12.5,0,-3.25,0,0,0,0,0,0,-6.75,0,0,-12,0,12.25,0,-9.5,9.5,10.25,0,-1.75,0,0,0,0,0,0,0,0,0,0,-5.25,0,-9.25,0,-2.75,0,0,0,0,0,0,0,0,0,-9.75,7.25,10.75,7.75,0,0,0,-12.25,0,0,0,0,-7.5,9.25,0,8.75,-0.5,0,8.75,0,-1,-11.75,0,4.25,0,-3.5,-5.25,-1.25,0,-2,0,0,-6,0,0,0,0,0,3.25,0,-2,0,0.25,0,0.75,0,0,0
-11.75,0,-1,0.5,0,0,2,0,0,-9.5,3.5,0,0,0,-4.25,0,0,0,0,0,0,0,-5.5,0,0,0,0,0,-3.5,0,0,0,0,4,0,11.75,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,7.75,5.75,0,-0.25,-11.5,0,0,12.25,0,0,-2.75,0,-11.75,-6.5,0,0,0,0,0,11.25,0,0,6,0,0,0,0,0,0,0,0,0,1.5,0,0,0,-3.25,8.5,8,0,0,0,9,-10.75,10,0,0,0,0,0,6.25,0,0,7,0,0,0,0,-10.5,0,3.25,0,0,-2.75,0,9.25,-1,-8.5,0,-11.75,0,-11.5,0,0,0,0,-8.25,0,0,-3.25,0,0,2.75,0,0,0,-5.75
4.75,0,0,0,0,0,0,1.5,0,0,-4,0,11.75,0,0,0,0,0,-4.5,0,0,0,-9.25,0,-5,0,0,0,5.5,0,0,5.75,-12.5,7,10.25,-3.75,0,0,0,0,2,-11,0,5.5,-12.5,0,-7.5,0,0,0,0,0,0,0,0.75,0,11.25,3.25,0,0,1.25,0,0,-10.25,11.5,0,0,0,0,0,0,0,6.5,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,-8.75,12,0,6,0,0,0,0,-8.75,11.75,0,-10.25,0,0,-6,0,-1.25,0,0,0,9.75,0,8,0,0,-4,0,0,0,0.75,0,-3.5,0,-17,-8,0,0,0,0,0,0,11,0,0,6,0,0,0,0,-12.5,-4,0,-1,0,9.25,0
-60.25,-5.75,-4,0,0,-10.75,0,0,0,12.25,0,0,8,0,0,-4,0,0,-4,0,0,0,0,-3.75,0,0,4,0,0,0,11.25,-10.5,0,0,0,0,0,-1.5,0,-12.25,0,0,-7,0,0,0,0,0,0,0,0,10.75,0,11,4.5,0,0,7.75,0,0,0,0,0,0,0,0,0,2.75,0,-11.5,0,0,0,0,-2,0,0,0,-0.5,0,0,10,0,-5.25,0,11,0,0,0,0,0,0,5,0,0,0,-8,0,0,-2,0,-6,9.75,10,0,2.25,0,1.5,0,-5,0,-6.25,0,0,0,0,12,0,-3,0,0,-11.5,5.75,-8.25,0,0,-5.25,9.25,-8,24.75,-1.5,12.5,0,0,11.25,0,0,0,-2,6,0,0,0,0,-3,0,0,0,0,0,9.5
-60,0.25,0,0,0,9.25,0,0,0,0,0,8.5,1.5,0,0,0,0,0,0,0,9,0,8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,6.5,0,-6.5,0,-7.5,0,0,0,0,0,0,0,12,-6,0,-10.25,6.5,10.25,0,0,0,0,0,0,0,-2.25,0,5.75,0,5.25,0,0,0,0,0,0,0,0,0,0,0,-7,0,3.5,0,0,5,0,0,0,0,-7,0,0,0,0,0,0,0,5.25,-6.25,12.25,0,0,-9.75,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,-1.25,-1,0,-1.5,-5.75,-8.25,0,0,10.5,0,0,4.25,0,12.5,0,0,0,0,-5.5,0,-10,0,12.25,-3.75,6.25
42.75,0,0,0,-0.25,1.75,0,5.75,-10.75,8.25,0,0,0,7.25,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,-12,0,0.5,0,0,-11,0,-0.75,0,0,0,0,-8,0,0,0,0,0,-2,0,0,0,0,0,-4,0,0,-5.5,0,0,0,0,0,0,2.25,0,9,6.25,0,2.5,0,0,0,0,0,0,0,0,0,-12.25,8.5,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,2.5,0,-1.5,-9,0,0,0,7.25,0,0,0,0,0,7,0,0,0,5.75,10.25,0,-1.5,0,12.25,1.5,0,-8.5,0,12.5,-8.25,-17.5,0,-10,-11.5,0,0,-9.25,0,11.25,0,0,0,0,0,0,0,0,0,0,0
-20,0,0,3.5,0,0,0,2.75,0,0,0,0,0,0,0,0,0,-1,9.75,0,0,0,-6,0,-5.25,0,0,0,-9.25,0,0,0,0,-8.75,6.25,0,0,-3,0,0,0,0.25,0,-12.5,-7.5,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,3,-3.5,0,0,0,0,0,-1.5,9.5,0,4.25,0,0,9.25,-8,0,0,-12.25,0,-7.5,0,0,-10.75,1,-5.75,0,0,0,0,11.75,0,0,0,12,0,0,0,0,-7.5,0,-9.75,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,1.5,0,5.5,0,8,7.75,0,-2,0,0,0,0,0,20.25,0,6.25,0,0,0,0,0,0,0,0,1.75,0,0,-1.25,0,0,5.75,-0.5
76.25,0,6.25,-3.5,5.75,0,0,0,11.75,0,0,0,-12.5,-5.75,1.25,0,1.75,12,0,0,0,0,0,-9.75,0,0,0,-9,-5.25,0,0,0,-5,9.25,0,0,-11.25,0,-11.25,-0.75,0,-2.25,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,5,1.5,0,0,0,0,5.5,3.25,9,0,0,4.5,0,0,0,-6,11.5,2.5,0,0,0,0,0,0,0,0,0,6.25,-8,0,0,-11.5,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,-8.25,-5.25,0,1,0,3.25,0,-3.75,8.5,-6,0,0,0,8.5,-2.5,-10.25,-6,0,0,-11.75,0,0,0,-10,0,-3.75,0,-5,0,0,-10.25,3.25,0,2,0,0,0,-4.5,0,0,0,0,-10.5
-60.5,-11.75,11.75,0,0,0,0,-2.25,0,0,0,0,10,10.75,0,1,8.75,0,0,8.5,0,7.5,-10.75,0,0,5.75,-7.75,0,0,0,2.25,0,-2.25,0,-4.75,0,0,0,7.5,-9,10,0,0,0,0,0,0,0,0,7.75,1.75,0,-6,0,0,0,6.75,0,7.25,0,0,-2,0,0,0,0,0,2.5,-3.75,0,0,-8.5,0,-2.5,0,0,6.75,-12,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,1.5,0,12.25,-0.5,3.75,11.25,0,0,0,0.75,-8.25,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,10.5,-11.5,6.25,0,18,0,0,0,0,0,0,0,-2.75,0,-8.5,0,4.25,0,0,0,0
-75,0,3,0,-1.75,0,-4,2.75,0,0,9.75,3.25,0,0,0,0,0,0,9,0,0,12.25,0,0,0,6,0,0,0,0,5.5,0,0,0,0,0,-0.25,0,0,0,0,0,9.75,0,0,0,8.25,3.25,0,2.25,0,0,-8.25,0,0,0,0,-3.5,9,0,0,0,-7.5,-10.5,1.75,0,0.75,0,0,3,5.25,-7.25,7,12,8,0,-3.25,0,0,0,0,0,5.25,-1.25,0,0,0,0,0,0,12.25,0,0,1,0,0,0,5.25,0,-9,-1.75,0,0,0,0,-7.75,-7,-7.75,0,12.25,0,2.25,0,0,0,0,-4,0,7.25,1.25,0,0,0,0,0,0,-6,-11.5,0,0,0,0,0,-5,0,17.75,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,8.25,0
48.75,0,-6,0,0,0,7.75,0,0,0,0,-6.25,-9.75,0,0,10.75,8,-12,0,0,0,-8.75,0,0,0,-3.75,0,-0.75,0,0,0,0,0,1,0,0,0,0,0,5.5,-6.75,0,-9.75,0,0,0,-8.5,0,0,0,0,0,0,0,12,0,0,-8.75,0,0,0,-8.5,0,0,0,8.75,0,7.25,-8,0,0,4.75,3,0,-10.75,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,-1.5,0,-12.5,6.5,0,0,-9.25,0,2.75,0,6,0,0,0,0.5,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,-14,5,-4.75,-9.5,0,0,0,0,0,0,2,0,0,0,0
8.5,0,0,0,-10.25,0,8.5,0,0,0,0,0,0,-10.25,-4,0,0,0,0,-6.5,0,0,0,0,0,0,0,6.75,-5,-2.5,9.5,0,2.5,-6.25,3,0,0,3.25,0,0,0,-0.5,2.5,0,0,2.5,0,0,-12.25,0,1,7.5,3.5,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,10.75,0,6.75,0,0,0,0,0,0,0,-2.25,-4.25,0,0,0,-9,0,0,0,0,0,0,0,8,-3.25,12,0,2.75,0,10.75,8,0,4.25,0,0,0,-3,11,6.25,0,0,0,-2,-7.75,0,0,0,1,0,0,0,-10.25,-8.75,-3.75,-3.75,0,0,0,0,4.25,-9.25,0,0,0,0,5,-16,-3.25,0,5.5,0,0,-9.5,0,0,0,0,0,0,10
4.5,0,6,0,0,0,0,0,0,0,-12,0,0,0,-2.75,0,0,0,0,0,0,0,6.25,-8.5,0,0,0,8.75,0,0,-6.5,0,0,0,0,-3.5,0,0,0,0,9,-10.25,0,0,0,0,0,0,0,0,0,5.5,0,8.5,0,0,0.75,0,0,0,10.5,0,-6.25,0,0,0,0,0,0,10.5,0,0,-12.25,0,0,0,0,0,0,-1,0,0,0,0,0,7,0,0,0,5.5,3,0,0,-4.25,0,0,9.25,0,10.75,12.25,-2.25,-2.75,-7.5,0,0,0,7,0,0,0,-7.75,-8,0,-5.75,0,0,0.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,-2,0,0,0,-10.25,0,0,-4.75,-3.25,-3.5,1.25,0,0,-5.75,0,-2.75,12,0,3.25,0,0,0
54.5,1.5,0,-7,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,-12.5,-6.75,-9.75,-1.25,0,12.5,-7,0,-1.5,0,6.5,0,7.5,-5.75,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,-0.75,0,0,0,5,0,0,-12,0,-12.5,0,0,0,0,0,0,0,-7.25,-9.25,-10,0,0,-10.75,0,0,5.5,0,0,0,0.25,0,9.75,-8,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,5.75,0,0,-12.5,-10.5,0,0,0.75,3.25,0,0,0,6,6,12.5,11.25,0,3.25,0,0,-9.5,0,1.25,-9,0.25,0,-4.5,0,-2.25,0,0,0,10.75,0,0
