-75.5,0,0,0,0,0,-6,7.75,0,1.5,-6.5,0,9,0,0,0,0,0,10.75,0,-7.25,-9,-4,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,6.75,3,0,0,0,7.25,0,0,0,0,0,7.5,0,0,0,8.75,0,0,0,0,0,0,0,0,0,-10.5,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,-4.25,-8.25,0,5.75,-1.5,0,0,0.25,0,0,6.25,0,11.25,0,0,0,0,0,0,-3,0,0,0,2.75,0,0,10,9,0,0,0,-10,0,0,0,0,0,0,7.5,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,10.75,9.75,0,10.5,0,0,0,0,0,8.25,0,0,0,-7.75,0,0
-26.5,0,-3,0,10,0,0,3.75,0,0,0,0,0,0,11.5,0,0,0,0,0,0,4.25,9.75,0,12,-1.75,0,0,0,-8,0,0,0,0,0,-8.25,0,10.5,0,-2,0,0,0,-5.75,0,0,0,-9.25,-9.5,-9.25,0,0,0,-8,0,0,0,7.5,0,-7.5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,-5,-7.75,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,8,0,0,0,0,0,0,1.75,0,8,0,0,-9.25,3.25,0,5.5,-7.25,0,0,0,4.5,0,0,0,0,-11.25,-5.75,0,-7.75,6,1.25,3,0,10.75,0,0,0,0,5,10.25,0,0,0,0,0,0,0,0,0,12.25,0,-7.25,-4.5,0,0
60,0,0,5,0,0,0,-11.5,0,-10,0,3.5,0,0,0,0,0,0,0,-5.25,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,6.5,8,-2.5,0,0,0,-2,0,0,-6,0,0,0,-9.25,3,0,0,0,0,11.75,0,0,0,11.25,0,-8.5,0,-10.5,0,0,0,11.5,0,-2.75,12.5,10.5,0,-3.25,5.5,0,0,0,0,0.5,-5,0,7.25,0,-9.5,9.5,0,0,2,0,0,0,0,0,0,4.25,-1,-6.25,0,0,0,0,0,0,0,0.25,0,0,0,-8.75,0,0.75,0,0,-5.5,-5,-6,0,-8.25,0,0,0,0,-11.5,0,0,0,0,0,0,0,-6,-1.25,-2.75,0,0,0,0,0,0,-9.75,-11.25,0,0,0,0,0,0,0,9.75,-9.5,0,0,0
36.75,0,0,0,0,0,0,0,0,8.75,0,0,0,-9.75,0,0,0,0,0,0,-9.25,-8.25,-11.25,-3.75,6.75,8.25,0,0,5.25,0,0,0,-12.25,0,10,4.75,8.5,0,0,0,0,10,0,-5,0,0,0,0,0,0,0,0,-12,2,0,0,1,0,9.75,0,9.5,0,0,0,0,0,0,2,0,0,7.5,0,0,0,0,2,0,0,7.75,0,-8.25,0,1,-11.25,0,0,0,8.25,0,0,0,0,0,0,-4,0,7.5,0,0,0,-11.25,0,0,0,0,0,0,-23.75,0,0,-6.25,0,0,0,0,0,0,0,0,-1,-5,-4.25,0,0,12.25,-3,0,0,0,0,1.25,-12,0,0,0,0,-3.75,0,0,-10.5,0,0,0,-3.25,0,7.5,0,0.75,0,0,0
-31.5,12.25,0,-10.25,0,0,0,-11.25,0,-9,0,0,0,0,-9.75,0,0,10.75,-4,-5.75,0,12.5,0,0,0,10.75,0,0,0,0,0,0,12.5,0,6.25,0,0,11.25,0,12,0,0,0,0,-9,11,0,-11.5,-10.5,0,0,0,0,0,0,0,-8.25,0,0,5.5,0,0,0,0,0,0,7.25,-9.25,0,0,0,0,10.5,0,0,0,0,0,-8.75,0,6,0,12.25,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,-11,9,0,-10,-9.25,0.75,0,-13.5,0,0,11.5,9.75,0.5,0,0,1,0,0,10,0,-4.5,-2,-3.75,0,9.5,0,1,0,0,-12.5,-0.75,0,-5.5,0,0,0,0,9.25,0,0,0,0,5.75,5,0,0,4,0,0,0
-16.5,10,-5,-6.25,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,-1,5.5,0,0,1,0,-4,-4,0,0,0,0,0,-1,-7.25,-6.25,0,2,0,0,6.75,0,-2,-5.25,0,5.5,-10.75,0,7,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,-5.5,0,0,0,0,0,-10.5,10,0,0,0,0,0,0,0,2.5,0,3.75,0,0,0,0,0,0,3.25,0,0,0,-13,0,0,-3.75,-0.75,2.25,0,0,0,0,0,0.5,0.25,0,0,-2.75,0,0,0,0,0,0,-1.5,0,-2,0,8,-4.5,0,0,0.75,0,0,11,11.5,-0.75,0,10.5,0,0,5.75,0
-4,0,0,0,0,0,0,0,1.25,5.75,0,0,0,0,0,0,0,0,0,0,9.25,5.25,0,-8,0,-8.25,0,0,1.75,0,12.25,0,0,0,0,0,10.25,0,0,0,0,0,10,0,0,-7,0,0,0,0,0,0,9.5,0,0,0,0,0,0,-3,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,3.75,-12.25,0,-4.75,0,0,2.25,0,-9.5,0,0,0,0,0,-5.25,5.5,0,0,0,0,0,0,0,-6.25,0,0,-3.75,0,0,0,0,1.5,0,0,0,2.75,-1.75,0,-12.25,-9,2,0,0,1.75,-1,-10.5,11.75,0,-11.5,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,0,-4.5,9.75,0
-53.5,0,0,0,4.75,0,0,0,0,0,2.75,6.75,0,0,0,7.25,0,0,-12.5,4.75,0,0.25,-2.75,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,-0.75,-11,0,0,0,0,0,0,0,0,-12.5,0,0,-8,-1.25,9.5,0,5,0,0,0,0,0,0,-2.5,0,-8.25,-2,0,0,0.75,0,6.25,0,9.25,0,10.5,0,0,-2.5,-7,0,-5.5,10.5,0,-8,0,4.25,10.75,0,0,4.75,-5.5,0,0,0,3.25,0,0,0,0,0,0,-10,0,0,5.5,-5.5,0,11.5,0,0,-11,3,0,0,0,0,0,0,0,0,7.75,0,0,0,-6.25,0,0,0,0,0,0,0,-5.75,4.75,0,0,0,0,11,0,10,0,7.25,9.25,0,0,1.75,0,0,0
14,0,5.5,0,0,0,0,0,0,0,0,0,8,3.75,-12.5,0,4.75,0,0,11.75,-7,-5,-9.75,0,0,0,0,0,0,0,0,9.25,0,0,0,-12.25,-2.75,6,0,0,0,0,0,0,0,-8.75,0,-5.75,-7,0,0,0,-1,0,0,0,-8.75,-6.25,8.5,7.25,0,7.5,0,0,-9,0,0,0,0,-2,0,0,12,0,-2,8.5,-7.75,-7.5,-12.5,-3.25,5,-1.75,0,0,0,0,10.75,0,11,0,-7.75,0,0,0,0,0,0,0,-3.75,0,0,0,-1.5,0,0,-7.25,-5,0,9.75,-3.75,0,3,12.75,0,0,12.25,0,0,-9.25,0,2,0,3.5,0,0,0,0,0,2.75,0,-5.5,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,2.25,0,0,-9.25,0,6.25
20,0,6.25,11.75,0,0,0,0,-2.75,-2.25,0,-6,-11,0,0,0,0,-9.25,2.25,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-8.75,0,0,0,0,5.5,0.5,0,0,-3.75,0,5.5,0,0,-4,0,0,0,-4.5,0,0,0,0,0,5.25,6,0,-9,11.75,0,0,-6,-10.75,-3.25,-10.25,0,0,0,0,0,-2.75,-10.5,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,0,-12.25,6.25,0,0,-6,0,0.5,-0.75,0,0,0,18.25,0,0,1.5,0,3.5,9.25,0,0,0,-10.25,0,0,0,0,-8.75,0,9.5,0,0,0,-9.5,-4,0,0,0.25,0,0,0,0,0,0,12,0,0,-3,0,7.25
19.5,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,-11.5,8.75,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,-12.25,0,-8.5,-4.75,0,6.25,0,0,0,0,0,0,-5.5,0,0,0,0,10,0,0,11,0,0,0,0,0,-4.75,0,3.75,0,0,0,0,0,0,0,11.5,-5.75,0,-11.25,-11.75,-5.5,0,0,0,0,0,0,4.75,-9.75,-0.5,0,0,0,0,0,0,-1.25,0,-12.25,-0.75,0,0,0,0,0,2.25,0,0,0,0,15.5,0,9.25,-8.25,0,6.25,0,0,0,0,6.25,8.75,0,0,11.5,0,6.25,0,0,0,0,-8.25,0,-10.25,0,0,4.25,-1.25,0,0,0,0,0,0,12,0,0
22,0,8.5,0,-9,0,0,0,0,0,0,0,0,11.25,0,0,0,-7.5,1.25,7,0,0,7.5,0,-5.5,0,0,-8.25,0,0,0,-12,0,-5.5,-9,0,0,6.25,0,0,0,0,0,-11,0,0,-11.75,0,2.25,0,0,0,0,10.75,2.25,0,0,0,0,-3,0,0.75,0,-12.25,0,0,-5,0,-12.5,0,0,-5.75,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,-4.25,-6.25,5.5,0,0,0,-3.75,0,0,0,0,0,0,8,0,0,0,0,7.5,0,-8.25,0,0,0,1.5,0,12.25,0,0,25,-1.75,10.25,0,0,7,0,0,0,5.5,0,0,0,0,-2.75,5.75,-12,0,0,-12.5,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0
62.75,-3,0,0,0,12.5,0,0,2.5,0,-7.5,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,-10.5,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,-5.75,-3.5,0,0,4.25,0,10,4.25,0,0,0,0,0,0,0,0,0,2.25,-9.25,0,-3.25,0,0,0,0,0,0,0,-7.25,-9,0,0,-4.25,0,0,0,1,-12,0,0,0.5,7,0,0,0,0,0,0,-2.75,0,0,0,-11,0,8,0,0,-3.5,0,0,11.5,0,0,0,4.5,0,0,1,0,0,0,0,1.5,9.25,-1.75,-13,0,0,0,-6.25,0,0,-4.75,0,0,0,0,9.25,0,-8,0,5.75,-7.75,0,0,2.25,0,3.5,0,0,0,0,1.75,-11,0,4.25,-2.5,0,0,9.75
22.75,-3.25,0,9,0,0,5.75,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,-2.25,-5.25,0,0,0,0,0,0,0,5.5,4,0,-2.25,0,0,0,0,0,0,0,0,-3.75,0,-9,0,0,8.25,0,0,0,0,11.25,0,0,-6.5,-7,-9.75,0,0,-5.5,0,0,0,0,9.75,0,12.25,0,0,-2.5,0,0,0,-12.5,0,0,0,8.5,0,0,0,0,10.75,0,0,0,-4.25,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,10.25,0,-21,-4.25,-9,-12.25,0,0,0,8.75,-0.5,0,0,0,0,0,-11.5,0,0,0,0,0,-9,0,1.75,11,8.75,0,0,-7,0,0,10,0,0,0
76.5,0,0,0,-10.75,0,0,0,0,10.25,0,0,7,0,0,0,0,0,0,0,-8.25,12,0,0,0,-2.5,0,0,0,0,0,0,0,-7.25,-3.5,0,0,0,0,0,-11.75,-3.25,0,0,-1.75,0,0,0,1.25,0,0,10.25,0,0,0,0,0,0,-9.75,0,0,-11,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,-5.75,0,-12.5,0,0,-5,0,0,0,0,0,0,0,0,0,-0.75,-3.5,0,0,0,0,0,0,0,0,0,0,0,-9.25,3.5,0,0,0,-4.25,-12.25,0,0,0,10.5,0,0,0,0,4.75,0,-5.25,-1.25,0,0,0,0,0,0,0,-9,0,0,-3.25,0,0,-2.75,0,3.75,7.25,0,0,0
18.25,0.75,-9.75,0,-3,0,0,-0.75,0,0,0,0,-11.75,0,11,2.25,0,0,0,-3,0,0,0,-8,0,0,2,0,-3,0,0,0,0,-5,0,0,-2.75,0,0,4,0,11,-11.5,0,0,7.25,0,6.75,5,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,-6.5,0,0,-7.75,0,-8.75,0,-2.75,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,-4.5,0,0,0,0,0,0,1.75,0,0,0,-8.5,0,-8.5,0,0,0,0,-3,0,0,-1,10,0,2.75,0,0,9.25,6.25,0,0,-9,0,13,0,0,8.5,0,0,-12.5,0,0,0,0,11.75,1.5,2.5,6,0,-8,0,0,7.75,0,0,-6.25,5.5,0.75,0,0,0,-2,0,0,0
-32,0,-4.5,0,-5.25,0,7.75,-5,0,0,0,0,0,0,0,0,0,10,0,-6.75,-9.5,0,0,7.75,0,2.25,0,0,0,-0.75,0.5,0,1,0,-5.5,0,0,0,0,0,0,0,0,4.25,0,0,0,-10.5,0,0,0,6.25,0,0,0,0,0,0,0,0,8,4,1.75,-0.75,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4.5,0,0,0,-2.5,0,0,-1,0,9,0,0,0,0,9,4.25,0,5.5,0,10.25,0,0,0,0,-11.5,-5,0,0.5,-1.75,0,2,0,0,7,-6.25,-12.25,0,0,17,0,0,0,0,0,0,-6.75,0,0,-3,7.25,0,0,0,0,0,0,-6.5,0,0,0,0,0,2.75,0,0,0,-4.5,1,0
-18.25,0,5.25,5.75,0,11,0,0,0,0,0,5.25,0,0,-11.25,1.5,0,0,0,-5,0,0,9,0,-4.5,0,3.25,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,1.25,0,0,0,0,8.25,-7.5,8.25,0,0,4.25,-0.25,0,0,0,0,7.5,0,5.25,0,0,0,0,0,0,-3.75,0,0,0,3.75,0,6.75,8,-9,-1.25,0,0,0,0,0,0,0,-8.75,0,6.5,6,-3,4.75,0,3.75,0,0,1.5,0,0,0,-6,-7.25,0,0,0,-11.25,0,-4.25,-4.5,0.25,0,7.75,0,0,0,0,0,0,0,0,0,-14.5,-7.25,2.5,-7.5,0,0,0,0,0,0,0,0,8.75,1.5,-3,0,0,-5,0,0,0,10.25,0,0,9,0,0,0,0,-1.5
-48.25,0,0,10.25,-3.75,0,0,0,0,2.75,0,-7.75,0,0,-3,10,0,4,0,-9.25,0,0,0,7.25,0,0,-12.5,10.5,0,7.5,10.25,2.5,-5.5,0,4.5,0,0,0,0,0,0,0,0,8.5,0,0,0,0,1,0,0,0,0,-6.25,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,-10,0,12.25,0,0,12,0,0,-9.25,0,0,4.25,0,0,0,0,0,9.5,0,0,0,10,0,0,0,0,10,4,-7.75,0,-11.25,0,-2,0,0,0,-5.75,0,0,-2,0,-12.25,0,3.5,0,0,0,0,0,10.5,8.5,0,-7.25,7,0,0,0,0,-7.5,0,0,0,0,-12.25,0,0,0,-1,0,0,0,0,-0.25,-1,0,-3.25,0,0,0,0,0,10
36.5,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,-11.75,0,-6.75,0,-10,0,0.25,0,0,0,-6,4,0,0,10.25,4.25,0,0,0,-6.25,0,0,0,0,-2.75,0,0,0,3,-11,0,7.5,-0.25,-12.25,0,0,9.5,0,0,-3.5,0,-9.75,0,0,-0.25,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,3.5,0,0,0,0,5,0,0,0,-6.5,4.5,-7.25,0,9.5,0,0,0,-11.75,0,11.25,0,0,0,6.5,0,0,0,0,-3.75,0,-9,0,0,-10.25,0,0,-4.75,0,0,0,0,2.5,0,-9.75,0,9.75,-11,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0
-3.75,3.5,0,0,0,0,8.25,0,7.25,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,7.75,0,8.75,0,0,0,-0.5,0,0,0.25,0,0,-2.5,9,0,0,3.75,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,11.5,3.5,-11,0,1.5,-11.25,0,0,0,0,-9.25,0,0,0,0,-4,0,0,-1,0,9.25,2.25,-11.75,0,3.25,0,0,0,-8.75,0,0,0,7.75,0,-10,-10.25,0,0,6.5,0,0,0,0,0,0,0,5,0,0,-7.75,0,12.25,0,-2.75,2,0,0,0,6.25,5.5,0,8.75,0,0,0,-7.5,0,0,8.25,0.5,0,-10.5,-3.75,7.25,0,0,0,0,-11.5,0,0,0,-8.75,0,0,0,0,0,0,-8.75,3.25,0,0,0,0.25
-17.75,5.5,0,0,0,2,0,4.25,0,-7.75,3.5,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,3.25,-10.5,0,0,0,0,0,-10.75,0,-6.5,-5.75,0,0,0,0,0,-2.25,9.75,0,-10.5,0,0,-0.5,0,0,12,0,0,-4.75,-6.5,0.75,0,0,0,0,0,0,0,-4.5,-7.5,0,0,0,0,1.75,0,0,0,-11,0,-4.5,-9.75,5.25,8,0,0,0,8.75,0,0,0,0,0,-1,0,0,0,0,0,9,0,0,2.75,0,0,0,0,0,7.25,0,6,0,-3,9.5,0,0,-6.25,0,0,8.75,0,0,-0.5,0,-12.5,0,0,0,9.75,0.5,20.5,0,0,-12,0,-5,6.25,0,0,0,0,0,-9,0,0,0,10.25,0,-3.75,0,0,12.5,0,9,0,0
-98.25,4.5,0,0,-0.75,7.75,-8.25,0,0,0,0,0,0,2.75,12.5,0,0,11.25,0,9.5,0,0,0,0,0,0,0,0,0,1.5,0,0,5.25,0,0,7.25,0,0,-7,0,0,0,12,0,-3.5,0,12.25,-8.5,0,0,8.5,3,0,10,0,0,0,-12.5,11.75,0,0,0,0,10.5,0,-6.25,0,-7.75,0,0,1.5,0,0,-9,3.75,-6.25,0,0,0,0,1.5,6,0,0,-9.75,0,0,0,-10.25,11,0,0,0,12,0,10.75,-11.75,0,-10.5,-4.5,4,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,22.25,0,0,7.75,0,6,-5.75,-3.75,0,0,0,0,0,5,2.25,10.5,7.5,-1.25,0,0,0,0,0,0,-6.75
12,0,0,3,3.75,0,0,0,0,8.5,0,0,0,-1.25,4.5,8,0,0,0,0,0,0,2,-11.25,12.5,0,0,5.5,0,0,7,0,8,0,0,0,0,0,1.5,0,0,3.75,0,-0.75,-0.25,-8.25,-7,0,0,0,0,0,0,0,-9.5,1.75,0,5.25,0,-8.75,-10.5,10.25,1.5,0,0,0,0,0,10,0,0,11.25,0,-7.5,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,2,0,-2,0,0,10.75,0,0,0,0,0,-0.75,-0.5,0,4.25,0,0,3,0,0,1,0,1.75,0,0,0,0,0,0,0,4.75,0,-6.75,0,-7.5,0,-10.5,0,0,-19,0,0,0,0,0,-5.25,-8.5,-9.75,0,0,1.25,0,4,0,0,-7.25,0,0,0,0,0,0,-4.75
12.5,0,0,0,0,0,0,-1.75,-2.75,0,0,0,0,12.25,0,0,0,0,-12,6.25,0,7.75,4.5,0,-6.5,5.25,0,-3.5,0,0,9.25,2,-2,0,10,0,0,-10.5,0,0,0,0,0,0,0,0,0,0,0,8.25,0,12,0,3.75,0,7.5,0,-8,-10,0,-8.25,0,0,0,-7.5,4,4.25,0,0.75,0,-2.75,0,0,0,2.75,0,12,0,0,0,0,0,0,0,0,0,-8.5,-3,0,-10.25,0,0,0,-12.5,0,0,0,0,2.25,0,0,10.5,0,-4.25,0,0,-6,0,0,0,-1,0,2.75,-8.75,11.5,0,9.25,0,0,0,0,0,0,0,-3.75,-12,0,0,-11,7.5,-8.25,-7.25,0,9.5,0,0,0,0,0,0,0,0,0,9,0,0,0,-11.75,0,0,-3.5
-18.75,-1.5,0,2.5,0,-9,0,0,0,0,0,0,-1,0,0,0,-4.25,0,0,0,0,0,-3.75,0,5.25,0,0.25,0,-7.75,0,0,0,0,0,0,0,0,0,-10.5,-6.25,0,0,0,0,-8.5,10.75,0,0,0,0,0,0,4.75,0,5.5,0,0,0,0,0,0,0,0,0,-0.25,1.25,0,0,0,-3.5,0,0,-6,8.25,11,1.5,-12.25,-10.5,0,0,11.25,-7.75,11.5,0,0,0,0,0,2,7.75,0,0,0,0,0,0,1,0,5.75,-6,-4,0.25,-11.25,0,0,10.75,-1.25,0,0,0,-10.5,0,0,0,0,-2.75,0,0,-5.25,0,0,0,0,0,7.25,0,7.75,0,7.5,15.75,10,4.5,0,0,0,0,0,0,0,5,0,0,0,0,-11.5,0,0,5,0,0,0
13.75,0,0,0,0,6.25,-7.75,0,0,-5.5,0,0,0,2.5,0,0,0,-7.5,0,0,0,0,-6,0,0,0,0,0,0,0,0,-11,0,0,0,-8.5,0,0,-9.5,-12.5,0.25,0,7.25,0,0,-8,-10.25,0,0,6.25,4.5,0,-0.25,0,9.75,0,0,0,0,0,1.25,10.75,0,0,2.5,2,0,0,0,0,0,0,0,0,0,-0.75,-5.25,9.25,0,-1,0,-3.5,0,0,1.5,0,0,-12.25,0,0,0,6.25,0,0,-2.25,0,0,0,0,2.75,0,0,0,0,0,0,-2.75,1.25,-12.5,0,11.75,0,-5.5,9.5,6.25,5.75,-8,0,-1.25,11.75,-3,0,0,0,0,-5,0,0,-8.25,10,-9,-4,0,0,11.75,-7.5,0,0,12.25,0,6,0,-9.75,0,0,0,0,0,0,5,10.25
25.5,0,0,-7.75,-8.25,0,0,0,8.25,0,0,-11.25,0,0,0,0,0,0,0,2.5,7.25,0,0,-4.5,0,0,0,0,-5.5,0,0,8.75,0,0,-10.75,0,0,11.75,-0.75,1.25,0,0,10,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,0,-7.75,-11,0,0,0,1.75,0,-1,8.5,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,-5.5,0,0,0,0,0,-12,-0.75,-1.5,0,0,0,0,0,-12,0,-11.5,0,1.5,7.25,0,0,0,0,6.25,6,0,-7.25,4.5,-4,-6.75,0,0,0,0,0,10.5,0,9.75,0,0,0,0,0,1.75,0,0,0,-4.25,0
5.75,0,3.5,0,0,0,0,-12.25,0,0,0,0,0,0,0,7,0,0,-2,7.5,-6.75,-11,0,0,0,0,0,0,-6.75,0,0,0,3,0,0,0,0,-8,0,0,-8.75,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,9.5,0.5,2.25,0,-7,0,0,-11.75,-7.25,0,0,0,0,0,0,7.75,0,0,0,8.25,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,8.25,1.25,0,0.25,0,0,0,0,0,0,0,-12.5,0,11.5,0,0,0,0,0,-11.5,0,0,0,0,0,5.75,0,0,2.5,0,0,-12.25,0,0,0,-5.75,0,0,0,0,0,24.25,0,-2,0,0,0,0,0.25,0,0,0,10.25,6.75,0,6,6.5,0,0,0
58.25,-10.25,0,0,0,0,0,0,-2.75,-9,0,0,0,0,0,-3,0,11.75,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,-3.75,2.75,-10.5,-6.75,0,-5.75,0,0,0,9.25,0,0,0,0,2.5,6.25,0,0,0,12.5,0,0,0,0,0,0,0,0,-1.5,0,6.75,0,5.75,3,0,10.25,-1,-10.5,-5,0,0,0,0,0,-5.5,0,0,4.75,0,-10.75,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,-9.5,0,0,-12.5,0,0,0,0,-5.5,-2,0,-5.75,0,0,0,0,-7.75,0,0,6,0,8.75,0,0,0,0,-3.75,-5.25,9.5,0,0,0,0,-14,0,0,0,0,0,0,4.5,0,0,0,0,5.25,0.5,0,0,0,0
90.25,0,0,8.25,0,0,0,0,0,0,0,-5,0,0,0,-1.75,-12,5,3,-7.5,0,-6,0,0,-1.25,0,0,0,0,0,0,0,0,1.25,0,0,0,10.75,0,0,0,0,0,0,7.75,0,0,0,0,0,-9,0,-5.5,0,0,-9.75,0.25,-12,0,0,-11.25,0,-12,0,0,0,0,0,-7.5,0,0,7.5,-0.5,0,0,0,0,-5,0,0,-4.25,-8.75,0,6.75,0,0,0,0,0,0,-6.25,-5,5.5,-3.5,0,0,5,1,0,1.25,10,-11.5,-3.25,0,0,5,0,0,0,0,0,4.75,0,-9.5,0,-12.5,0,0,0,0,0,1.5,0,-1.25,-11.5,0,0,-8.5,0,0,11.75,0,-2,0,11.25,0,0,0,9.25,-5.75,0,4,0,-2.5,-9.75,0,0,0,0,0,0.75
64,0,6.25,0,0,-3.25,0,0,0,0,0,4,2,0,0,8.25,0,3,0,0,0,0,-6,-7.25,-6.25,0,0,0,1.5,0,0,0,-9.25,0,0,0,-3.5,0,0,0,0,0,0,-11,0,0,-0.25,-4.5,0.75,0,0,0,3.75,0,10,0,-10.25,11.25,-12,0,0,0,0,-1.25,0,0,0,0,0,0,0,-10.75,0,0,-4.25,0,12.5,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,7,0,0,-9.5,0,0,-5,0,-11.75,0,0,0,0,0,10.75,10.25,0,0,0,8,0,0,0,-4,-8.25,0,0,0,0,-8,0,-3,0,0,0,0,0,-9.75,0,0,-7.5,0,0,0,0,-1,0,-8.5,9.75,0,0,0,2.5,0,0,-1.5,-5.25,0,0,0,0
-48.5,0,0,0,-1.25,0,0,5.75,0,0,0,0,7.75,0,0,0,0,0,4.75,0,0,0,0,0,0,6.5,0,8.5,0,1.25,0,0,0,0,0,9,0,0,0,0,-5.25,0,0,0,0,-11.25,-11.25,-6,0,-2.25,-2,0,0,-1.75,1.5,0,0,0,-3.25,0,0,6.75,0,0,0,0,4.25,-2.25,7,0,-5.75,0,6.75,-4.25,0,8.75,0,0,0,9.5,0,4.5,-8.5,0,12.25,0,2.25,0,11.75,0,0,0,0,0,-9.25,0,6,0,-1,-5.75,0,0,-6.5,0,9.75,0,0,-3.75,0,-4.5,0,0,-2.5,0,0,0,2.25,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,7.75,0,0,0,-3.5,0,0,-5.75,-10.75,0,0,0,0,0
-7.5,0,0,0,0,0,0,8,0,10,3.75,0,0,0,0,0,0.25,0,0,0.25,1.75,10.25,0,7.75,0,12.25,-8.25,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,-9.25,0,0,0,8.75,3.5,0,-3.75,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,-1.25,-3.75,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,9.75,-0.75,2.75,0.25,7.5,0,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,-10.25,0,0,-9,0,0,0,0,0,0,0,-9,0,0,0,0,0,10.5,0,0,0,-8.5,7.75,-18.75,0,0,0,-9.75,0,0,0,0,0,2,3,0,0
22,0,-12.5,0,0,0,0,-12.5,12.25,0,0,0,0,-8.25,0,-6.25,0,0,0,0,-7,0,12,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,7,-1.75,-10.75,0,0,0,0,0,0,2.5,5.5,2.25,0,0,0,0,0,-7.75,-1.75,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,-8.75,-4,0,0,-4.75,10.75,0,-4,-10,0,3.75,0,-7.5,0,0,0,0,0,0,-6,-3.75,0,0,10.5,0,-11.25,0,9.25,0,-5.75,0,0,0.25,0,0,3.5,0,-9,7.75,-6.5,-5,0,0,-8.75,0,0,1.25,0,0,12.25,0,0,0,9.25,9.75,0,0,21,0,0,0,0,0,0,10.5,0,0,9.25,0,0
